Date,Date,Open,High,Low,Close
2019-06-15,622,0.09065700322389603,0.09273800253868103,0.09048499912023544,0.09168300032615662
2019-06-16,623,0.09169500321149826,0.09427899867296219,0.09063299745321274,0.0923210009932518
2019-06-17,624,0.09229099750518799,0.09390799701213837,0.0915519967675209,0.09355700016021729
2019-06-18,625,0.09359599649906158,0.09369800239801407,0.08872099965810776,0.08914799988269806
2019-06-19,626,0.08915500342845917,0.09158200025558472,0.0889509990811348,0.08997900038957596
2019-06-20,627,0.08997900038957596,0.0902630016207695,0.08555900305509567,0.08738499879837036
2019-06-21,628,0.08740299940109253,0.09129399806261063,0.08740299940109253,0.08956199884414673
2019-06-22,629,0.08962900191545486,0.09783399850130081,0.0892530009150505,0.09436699748039246
2019-06-23,630,0.09440299868583679,0.10214400291442871,0.0941229984164238,0.09664399921894073
2019-06-24,631,0.09664399921894073,0.0990699976682663,0.09409800171852112,0.09771899878978729
2019-06-25,632,0.09781300276517868,0.09824199974536896,0.09367100149393082,0.09635700285434723
2019-06-26,633,0.09635700285434723,0.10690999776124954,0.0962119996547699,0.09681999683380127
2019-06-27,634,0.0977569967508316,0.09954900294542313,0.08264400064945221,0.08644899725914001
2019-06-28,635,0.08648200333118439,0.08969099819660187,0.08485999703407288,0.08929499983787537
2019-06-29,636,0.08929699659347534,0.09108900278806686,0.0847340002655983,0.09042199701070786
2019-06-30,637,0.09048599749803543,0.09116800129413605,0.08209799975156784,0.08209799975156784
2019-07-01,638,0.08209799975156784,0.08589500188827515,0.08050400018692017,0.08382199704647064
2019-07-02,639,0.08380000293254852,0.08459799736738205,0.07677700370550156,0.08107700198888779
2019-07-03,640,0.08103299885988235,0.08379200100898743,0.08019699901342392,0.08299800008535385
2019-07-04,641,0.08300700038671494,0.08300700038671494,0.07758799940347672,0.07777400314807892
2019-07-05,642,0.07780499756336212,0.07809100300073624,0.07602699846029282,0.07653199881315231
2019-07-06,643,0.0765179991722107,0.08028999716043472,0.07628899812698364,0.07733500003814697
2019-07-07,644,0.07734599709510803,0.0802609995007515,0.07698199898004532,0.07996399700641632
2019-07-08,645,0.07993199676275253,0.08225899934768677,0.07900399714708328,0.08047600090503693
2019-07-09,646,0.08045200258493423,0.08082100003957748,0.07735399901866913,0.0779929980635643
2019-07-10,647,0.07801199704408646,0.07832200080156326,0.06982500106096268,0.07193999737501144
2019-07-11,648,0.07193399965763092,0.07201100140810013,0.06301499903202057,0.06519900262355804
2019-07-12,649,0.06518100202083588,0.0708409994840622,0.06361699849367142,0.06975399702787399
2019-07-13,650,0.06980500370264053,0.07091899961233139,0.06456699967384338,0.06677000224590302
2019-07-14,651,0.0667949989438057,0.06718400120735168,0.05937099829316139,0.059429001063108444
2019-07-15,652,0.05941300094127655,0.06030000001192093,0.055500999093055725,0.059537000954151154
2019-07-16,653,0.059516001492738724,0.060982998460531235,0.05081700161099434,0.05205199867486954
2019-07-17,654,0.05195299908518791,0.05791100114583969,0.050071001052856445,0.0552389994263649
2019-07-18,655,0.05523499846458435,0.059512000530958176,0.05355599895119667,0.058772001415491104
2019-07-19,656,0.058772001415491104,0.060805998742580414,0.05665900185704231,0.059787001460790634
2019-07-20,657,0.059808000922203064,0.06513199955224991,0.05963300168514252,0.0629580020904541
2019-07-21,658,0.06294400244951248,0.06421399861574173,0.0596419982612133,0.0612029992043972
2019-07-22,659,0.06120799854397774,0.062066998332738876,0.05825899913907051,0.05946600064635277
2019-07-23,660,0.059463001787662506,0.05955599993467331,0.0554019995033741,0.05581200122833252
2019-07-24,661,0.05581200122833252,0.059115998446941376,0.054026998579502106,0.059046000242233276
2019-07-25,662,0.05907300114631653,0.06057300046086311,0.0583919994533062,0.058664001524448395
2019-07-26,663,0.058678001165390015,0.06291300058364868,0.057062000036239624,0.06288400292396545
2019-07-27,664,0.06288400292396545,0.06367699801921844,0.05749699845910072,0.05987099930644035
2019-07-28,665,0.0598750002682209,0.05999999865889549,0.05716300010681152,0.059473998844623566
2019-07-29,666,0.05937900021672249,0.06197499856352806,0.058410000056028366,0.06039299815893173
2019-07-30,667,0.06041400134563446,0.0611799992620945,0.05882599949836731,0.05994400009512901
2019-07-31,668,0.05994199961423874,0.06091399863362312,0.059404999017715454,0.060152001678943634
2019-08-01,669,0.06015999987721443,0.06028800085186958,0.05798399820923805,0.05887199938297272
2019-08-02,670,0.05886400118470192,0.05893599987030029,0.05664699897170067,0.05741199851036072
2019-08-03,671,0.05741700157523155,0.058364998549222946,0.05692100152373314,0.0577629990875721
2019-08-04,672,0.05776999890804291,0.05818499997258186,0.05619300156831741,0.05627100169658661
2019-08-05,673,0.05626999959349632,0.05836300179362297,0.05612799897789955,0.05668000131845474
2019-08-06,674,0.056651998311281204,0.05667800083756447,0.053004998713731766,0.05336900055408478
2019-08-07,675,0.053373999893665314,0.05407499894499779,0.051444001495838165,0.051906000822782516
2019-08-08,676,0.051906000822782516,0.05293300002813339,0.05043400079011917,0.05197000131011009
2019-08-09,677,0.051910001784563065,0.05205800011754036,0.0474729984998703,0.047641001641750336
2019-08-10,678,0.047641001641750336,0.053137000650167465,0.04760799929499626,0.05198099836707115
2019-08-11,679,0.05199199914932251,0.05592799931764603,0.05194700136780739,0.05498100072145462
2019-08-12,680,0.0547959990799427,0.0547959990799427,0.05264899879693985,0.05293799936771393
2019-08-13,681,0.052932001650333405,0.053011998534202576,0.050009001046419144,0.05256099998950958
2019-08-14,682,0.05255400016903877,0.05349599942564964,0.0469679981470108,0.04699999839067459
2019-08-15,683,0.04709000140428543,0.048016998916864395,0.045497000217437744,0.04751899838447571
2019-08-16,684,0.04753600060939789,0.04753600060939789,0.044860001653432846,0.04684099927544594
2019-08-17,685,0.04686899855732918,0.048044998198747635,0.046337999403476715,0.04739300161600113
2019-08-18,686,0.04742399975657463,0.05120899900794029,0.047047000378370285,0.05073099955916405
2019-08-19,687,0.050725001841783524,0.05081300064921379,0.049685999751091,0.05029800161719322
2019-08-20,688,0.05025099962949753,0.050331000238657,0.04884200170636177,0.049194999039173126
2019-08-21,689,0.049226000905036926,0.049226000905036926,0.046045999974012375,0.047113001346588135
2019-08-22,690,0.04715299978852272,0.05116099864244461,0.04673900082707405,0.04941000044345856
2019-08-23,691,0.04941000044345856,0.05026699975132942,0.048902999609708786,0.049789998680353165
2019-08-24,692,0.04980200156569481,0.051190998405218124,0.04831499978899956,0.05017700046300888
2019-08-25,693,0.05017000064253807,0.052604999393224716,0.048712000250816345,0.04943900182843208
2019-08-26,694,0.04945399984717369,0.050944000482559204,0.048893000930547714,0.04969700053334236
2019-08-27,695,0.049706000834703445,0.049949999898672104,0.048179998993873596,0.04983900114893913
2019-08-28,696,0.049862999469041824,0.05033300071954727,0.045701999217271805,0.04582500085234642
2019-08-29,697,0.04583499953150749,0.04583499953150749,0.0433959998190403,0.044697001576423645
2019-08-30,698,0.0447160005569458,0.04585599899291992,0.04425400123000145,0.0448249988257885
2019-08-31,699,0.04482400044798851,0.04558499902486801,0.044082000851631165,0.04498999938368797
2019-09-01,700,0.04495200142264366,0.04535700008273125,0.04372899979352951,0.04454300180077553
2019-09-02,701,0.044555000960826874,0.04611299932003021,0.043421998620033264,0.04536199942231178
2019-09-03,702,0.0453759990632534,0.04739899933338165,0.0447859987616539,0.04677100107073784
2019-09-04,703,0.04678399860858917,0.04678900167346001,0.04521699994802475,0.045517001301050186
2019-09-05,704,0.045504000037908554,0.04554300010204315,0.04395899921655655,0.044436998665332794
2019-09-06,705,0.044436998665332794,0.044762998819351196,0.043793000280857086,0.04441500082612038
2019-09-07,706,0.044426001608371735,0.046585001051425934,0.043848998844623566,0.04619799926877022
2019-09-08,707,0.04621100053191185,0.04765300080180168,0.04621100053191185,0.04671899974346161
2019-09-09,708,0.04670599848031998,0.047210998833179474,0.04550100117921829,0.04693099856376648
2019-09-10,709,0.04690299928188324,0.04814000055193901,0.04591500014066696,0.046509999781847
2019-09-11,710,0.04649600014090538,0.04663899913430214,0.044585999101400375,0.04498999938368797
2019-09-12,711,0.044992998242378235,0.04641399905085564,0.044422999024391174,0.045451998710632324
2019-09-13,712,0.045462001115083694,0.045795001089572906,0.04496299847960472,0.04575299844145775
2019-09-14,713,0.04575800150632858,0.04708800092339516,0.044961001724004745,0.04652399942278862
2019-09-15,714,0.04650700092315674,0.04711399972438812,0.04623100161552429,0.04679900035262108
2019-09-16,715,0.04681500047445297,0.047662001103162766,0.04609899967908859,0.04707099869847298
2019-09-17,716,0.047109998762607574,0.050429001450538635,0.047106001526117325,0.049008000642061234
2019-09-18,717,0.048948999494314194,0.05492100119590759,0.04886600002646446,0.05329199880361557
2019-09-19,718,0.05329599976539612,0.054614000022411346,0.04990699887275696,0.05250399932265282
2019-09-20,719,0.05249100178480148,0.052556999027729034,0.050519999116659164,0.05234000086784363
2019-09-21,720,0.05233500152826309,0.05334800109267235,0.0513480007648468,0.05192200094461441
2019-09-22,721,0.05189400166273117,0.0519540011882782,0.047857001423835754,0.04911100119352341
2019-09-23,722,0.04904500022530556,0.04955499991774559,0.04626400023698807,0.04626400023698807
2019-09-24,723,0.04625900089740753,0.04666600003838539,0.03602299839258194,0.03757299855351448
2019-09-25,724,0.0376100018620491,0.04033400118350983,0.0363520011305809,0.039395999163389206
2019-09-26,725,0.0394119992852211,0.04028699919581413,0.03564300015568733,0.03822899982333183
2019-09-27,726,0.03822999820113182,0.03992399945855141,0.03720900043845177,0.039531998336315155
2019-09-28,727,0.03951000049710274,0.03976599872112274,0.03844499960541725,0.03882699832320213
2019-09-29,728,0.03882800042629242,0.03891700133681297,0.03664200007915497,0.0374860018491745
2019-09-30,729,0.037473998963832855,0.03928700089454651,0.036421999335289,0.038885001093149185
2019-10-01,730,0.03888599947094917,0.03995800018310547,0.03839600086212158,0.03850699961185455
2019-10-02,731,0.03850699961185455,0.03951599821448326,0.03786800056695938,0.039445001631975174
2019-10-03,732,0.039400000125169754,0.03972800076007843,0.03787599876523018,0.03836100175976753
2019-10-04,733,0.03836200013756752,0.04038500040769577,0.037911999970674515,0.039666999131441116
2019-10-05,734,0.03965499997138977,0.03999299928545952,0.03884400054812431,0.039730001240968704
2019-10-06,735,0.039712999016046524,0.04032300040125847,0.03885100036859512,0.03932400047779083
2019-10-07,736,0.03930500149726868,0.04189800098538399,0.03863000124692917,0.0416719987988472
2019-10-08,737,0.04167599976062775,0.042180001735687256,0.040504999458789825,0.04144100099802017
2019-10-09,738,0.04144199937582016,0.04331300035119057,0.04097200185060501,0.042628999799489975
2019-10-10,739,0.042628999799489975,0.04264099895954132,0.040856000036001205,0.04166100174188614
2019-10-11,740,0.041701000183820724,0.04216499999165535,0.04056200012564659,0.040623001754283905
2019-10-12,741,0.040539998561143875,0.04123599827289581,0.04048199951648712,0.04054199904203415
2019-10-13,742,0.040539998561143875,0.04180099815130234,0.040511999279260635,0.04132499918341637
2019-10-14,743,0.04132499918341637,0.04216200113296509,0.041110001504421234,0.04178899899125099
2019-10-15,744,0.0417959988117218,0.04194800183176994,0.03936700150370598,0.03976599872112274
2019-10-16,745,0.03976000100374222,0.03995199874043465,0.037804000079631805,0.03874099999666214
2019-10-17,746,0.038725998252630234,0.03953300043940544,0.038169000297784805,0.03952400013804436
2019-10-18,747,0.03952699899673462,0.03959399834275246,0.03759099915623665,0.03807299956679344
2019-10-19,748,0.038079001009464264,0.03967199847102165,0.037831999361515045,0.03922500088810921
2019-10-20,749,0.03921699896454811,0.039618998765945435,0.03844299912452698,0.03952899947762489
2019-10-21,750,0.03954299911856651,0.03955899924039841,0.038694001734256744,0.0392800010740757
2019-10-22,751,0.039271000772714615,0.040109001100063324,0.03880999982357025,0.038816001266241074
2019-10-23,752,0.03881999850273132,0.038979001343250275,0.03578599914908409,0.03640900179743767
2019-10-24,753,0.03640900179743767,0.03810900077223778,0.03620300069451332,0.03768499940633774
2019-10-25,754,0.03767799958586693,0.04179900139570236,0.03758100047707558,0.04124600067734718
2019-10-26,755,0.04121999815106392,0.04317700117826462,0.0396680012345314,0.040546998381614685
2019-10-27,756,0.04053699970245361,0.04298499971628189,0.0396369993686676,0.04233499988913536
2019-10-28,757,0.04231499880552292,0.0445530004799366,0.04205099865794182,0.0423629991710186
2019-10-29,758,0.04232800006866455,0.04381899908185005,0.04225900024175644,0.04344400018453598
2019-10-30,759,0.043428000062704086,0.04433700069785118,0.04133399948477745,0.0419670008122921
2019-10-31,760,0.04196299985051155,0.042791999876499176,0.040456000715494156,0.04163600131869316
2019-11-01,761,0.041645001620054245,0.042858000844717026,0.04123999923467636,0.04234499856829643
2019-11-02,762,0.04233599826693535,0.04274500161409378,0.042068999260663986,0.04259900003671646
2019-11-03,763,0.04258099943399429,0.04268399998545647,0.04135800153017044,0.041930001229047775
2019-11-04,764,0.0418890006840229,0.04325700178742409,0.041606999933719635,0.04323599860072136
2019-11-05,765,0.04326099902391434,0.04492799937725067,0.04323200136423111,0.0443280003964901
2019-11-06,766,0.044300999492406845,0.046105001121759415,0.04382599890232086,0.04495599865913391
2019-11-07,767,0.04492799937725067,0.04501799866557121,0.04272399842739105,0.043637000024318695
2019-11-08,768,0.043643999844789505,0.04383699968457222,0.04137999936938286,0.04229699820280075
2019-11-09,769,0.04229800030589104,0.04275500029325485,0.042139001190662384,0.042445000261068344
2019-11-10,770,0.042438000440597534,0.0442270003259182,0.04238799959421158,0.04395800083875656
2019-11-11,771,0.043970998376607895,0.04412199929356575,0.04249899834394455,0.0431939996778965
2019-11-12,772,0.04325700178742409,0.044631000608205795,0.043226998299360275,0.04376700147986412
2019-11-13,773,0.0437219999730587,0.044043999165296555,0.04332000017166138,0.04349200055003166
2019-11-14,774,0.0434890016913414,0.043549999594688416,0.042399000376462936,0.043118998408317566
2019-11-15,775,0.043129999190568924,0.04443199932575226,0.04232899844646454,0.043974000960588455
2019-11-16,776,0.043977998197078705,0.04465499892830849,0.04351099953055382,0.044172000139951706
2019-11-17,777,0.04415300115942955,0.04642299935221672,0.04366999864578247,0.04542100057005882
2019-11-18,778,0.045402999967336655,0.04665200039744377,0.043542999774217606,0.04380200058221817
2019-11-19,779,0.04369699954986572,0.044450998306274414,0.04138299822807312,0.042541999369859695
2019-11-20,780,0.0425879992544651,0.04279400035738945,0.04080900177359581,0.04117799922823906
2019-11-21,781,0.041168998926877975,0.041248999536037445,0.0377269983291626,0.038405999541282654
2019-11-22,782,0.038447000086307526,0.03868500143289566,0.03461100161075592,0.03714799880981445
2019-11-23,783,0.03715899959206581,0.038423001766204834,0.03670100122690201,0.038343001157045364
2019-11-24,784,0.038371000438928604,0.03891599923372269,0.03555599972605705,0.03558799996972084
2019-11-25,785,0.03554299846291542,0.03718400001525879,0.03333599865436554,0.03604799881577492
2019-11-26,786,0.036045998334884644,0.037073999643325806,0.035705000162124634,0.03699300065636635
2019-11-27,787,0.03695499897003174,0.039799999445676804,0.03578300029039383,0.039048999547958374
2019-11-28,788,0.039129000157117844,0.03999000042676926,0.03864099830389023,0.03919000178575516
2019-11-29,789,0.03922700136899948,0.04204000160098076,0.03919399902224541,0.041423000395298004
2019-11-30,790,0.041416000574827194,0.04226800054311752,0.04006800055503845,0.040424998849630356
2019-12-01,791,0.04042600095272064,0.04042600095272064,0.03846700116991997,0.03958699852228165
2019-12-02,792,0.039611998945474625,0.0397690013051033,0.03757999837398529,0.03805600106716156
2019-12-03,793,0.038047000765800476,0.03876100108027458,0.03722599893808365,0.03791699931025505
2019-12-04,794,0.03790599852800369,0.03853299841284752,0.03655000030994415,0.037404999136924744
2019-12-05,795,0.03740200027823448,0.038979001343250275,0.03696899861097336,0.03787099942564964
2019-12-06,796,0.03787900134921074,0.03832300007343292,0.0374779999256134,0.0383169986307621
2019-12-07,797,0.038311999291181564,0.0392489992082119,0.03819499909877777,0.038757000118494034
2019-12-08,798,0.038752999156713486,0.0392410010099411,0.03838599845767021,0.038947999477386475
2019-12-09,799,0.03893199935555458,0.03897399827837944,0.037422001361846924,0.03748299926519394
2019-12-10,800,0.037473998963832855,0.0375560000538826,0.036295000463724136,0.03660599887371063
2019-12-11,801,0.03660200163722038,0.03732600063085556,0.03632200136780739,0.0366550013422966
2019-12-12,802,0.03665199875831604,0.03693100064992905,0.03624900057911873,0.036722999066114426
2019-12-13,803,0.036719001829624176,0.03737200051546097,0.03662800043821335,0.03710800036787987
2019-12-14,804,0.0371600016951561,0.03752699866890907,0.036086998879909515,0.03642699867486954
2019-12-15,805,0.03644900023937225,0.036802999675273895,0.034807998687028885,0.036653000861406326
2019-12-16,806,0.03666200116276741,0.036715999245643616,0.03358900174498558,0.034269001334905624
2019-12-17,807,0.034269001334905624,0.03428500145673752,0.03129599988460541,0.03180000185966492
2019-12-18,808,0.031794000416994095,0.034662000834941864,0.030884999781847,0.03446200117468834
2019-12-19,809,0.03445599973201752,0.03479300066828728,0.0330669991672039,0.033250998705625534
2019-12-20,810,0.033263999968767166,0.034008998423814774,0.032871000468730927,0.03400399908423424
2019-12-21,811,0.03400000184774399,0.034074001014232635,0.03294000029563904,0.03326199948787689
2019-12-22,812,0.033264998346567154,0.034494999796152115,0.033211998641490936,0.03446599841117859
2019-12-23,813,0.03444100171327591,0.03458400070667267,0.033160001039505005,0.03319999948143959
2019-12-24,814,0.033195000141859055,0.03505000099539757,0.03290500119328499,0.0341619998216629
2019-12-25,815,0.03418499976396561,0.03440900146961212,0.033250998705625534,0.03372799977660179
2019-12-26,816,0.03374499827623367,0.0347680002450943,0.03354400023818016,0.03428100049495697
2019-12-27,817,0.034279000014066696,0.03442699834704399,0.03222599998116493,0.03310000151395798
2019-12-28,818,0.03309499844908714,0.03421099856495857,0.03307899832725525,0.03363199904561043
2019-12-29,819,0.033636998385190964,0.034690000116825104,0.03339000046253204,0.03428399935364723
2019-12-30,820,0.03427800163626671,0.034595001488924026,0.03349300101399422,0.033594001084566116
2019-12-31,821,0.03360699862241745,0.0338979996740818,0.03279399871826172,0.03284500166773796
2020-01-01,822,0.03283200040459633,0.0338129997253418,0.03270399942994118,0.03345799818634987
2020-01-02,823,0.03347399830818176,0.03350700065493584,0.03244800120592117,0.03275100141763687
2020-01-03,824,0.03274799883365631,0.03442699834704399,0.03249099850654602,0.03418000042438507
2020-01-04,825,0.03419100120663643,0.03468500077724457,0.03387200087308884,0.034595001488924026
2020-01-05,826,0.0345739983022213,0.03535600006580353,0.03454500064253807,0.034720998257398605
2020-01-06,827,0.03475100174546242,0.03729899972677231,0.03467399999499321,0.037271998822689056
2020-01-07,828,0.03729100152850151,0.03780699893832207,0.036653000861406326,0.037046998739242554
2020-01-08,829,0.03705500066280365,0.03855099901556969,0.03601500019431114,0.036435000598430634
2020-01-09,830,0.036444999277591705,0.036444999277591705,0.035672999918460846,0.03635900095105171
2020-01-10,831,0.03633499890565872,0.036979999393224716,0.0348070003092289,0.03687399998307228
2020-01-11,832,0.03685399889945984,0.0375789999961853,0.03652200102806091,0.03682500123977661
2020-01-12,833,0.03682100027799606,0.037748001515865326,0.03658000007271767,0.037689998745918274
2020-01-13,834,0.037696000188589096,0.0379440002143383,0.03677599877119064,0.036965999752283096
2020-01-14,835,0.03704100102186203,0.042219001799821854,0.03696899861097336,0.04165999963879585
2020-01-15,836,0.04157999902963638,0.04295799881219864,0.04040699824690819,0.04255300015211105
2020-01-16,837,0.04257199913263321,0.043090999126434326,0.04022400081157684,0.041391000151634216
2020-01-17,838,0.04143499955534935,0.0456789992749691,0.041106000542640686,0.04497800022363663
2020-01-18,839,0.04498500004410744,0.04554399847984314,0.04323900118470192,0.04485100135207176
2020-01-19,840,0.04485100135207176,0.04576500132679939,0.041411999613046646,0.041978999972343445
2020-01-20,841,0.041919998824596405,0.04429600015282631,0.041919998824596405,0.043873000890016556
2020-01-21,842,0.043811000883579254,0.04654800146818161,0.04346900060772896,0.04598899930715561
2020-01-22,843,0.04593899846076965,0.04633500054478645,0.04531300067901611,0.04565399885177612
2020-01-23,844,0.04565899819135666,0.04581400007009506,0.0422310009598732,0.043333999812603
2020-01-24,845,0.043379999697208405,0.045242998749017715,0.04144800081849098,0.04500399902462959
2020-01-25,846,0.044968001544475555,0.04518499970436096,0.04307100176811218,0.043248001486063004
2020-01-26,847,0.04324699938297272,0.04463300108909607,0.04299499839544296,0.04458099976181984
2020-01-27,848,0.04462699964642525,0.04879799857735634,0.04422999918460846,0.047912001609802246
2020-01-28,849,0.047839000821113586,0.05432799831032753,0.04748300090432167,0.05285700038075447
2020-01-29,850,0.052896998822689056,0.057301998138427734,0.052549999207258224,0.05351400002837181
2020-01-30,851,0.05346899852156639,0.05688000097870827,0.05236800014972687,0.0560699999332428
2020-01-31,852,0.05603399872779846,0.0565669983625412,0.05226999893784523,0.05379299819469452
2020-02-01,853,0.053835999220609665,0.05714799836277962,0.05328100174665451,0.056092001497745514
2020-02-02,854,0.05610999837517738,0.05844999849796295,0.05492499843239784,0.055768001824617386
2020-02-03,855,0.055723998695611954,0.057711999863386154,0.05538000166416168,0.05697900056838989
2020-02-04,856,0.05696599930524826,0.057663001120090485,0.054237000644207,0.05599600076675415
2020-02-05,857,0.05598499998450279,0.05985099822282791,0.055674999952316284,0.059230998158454895
2020-02-06,858,0.05924300104379654,0.06058000028133392,0.05825899913907051,0.05975700169801712
2020-02-07,859,0.059755999594926834,0.06227999925613403,0.059574998915195465,0.059790000319480896
2020-02-08,860,0.059751998633146286,0.061142999678850174,0.05760699883103371,0.05994400009512901
2020-02-09,861,0.05993799865245819,0.06221500039100647,0.059898000210523605,0.0618089996278286
2020-02-10,862,0.061824001371860504,0.0619410015642643,0.058465998619794846,0.06039400026202202
2020-02-11,863,0.06034500151872635,0.06322800368070602,0.058917999267578125,0.06322800368070602
2020-02-12,864,0.06319300085306168,0.0701730027794838,0.06319300085306168,0.06837300211191177
2020-02-13,865,0.06833299994468689,0.07207000255584717,0.06598799675703049,0.0685809999704361
2020-02-14,866,0.06858699768781662,0.07098899781703949,0.06746499985456467,0.07057999819517136
2020-02-15,867,0.07057999819517136,0.07113999873399734,0.06275799870491028,0.06386300176382065
2020-02-16,868,0.06398899853229523,0.06693100184202194,0.057385001331567764,0.06265400350093842
2020-02-17,869,0.06255999952554703,0.06255999952554703,0.056035999208688736,0.06004200130701065
2020-02-18,870,0.06005999818444252,0.06303799897432327,0.0582830011844635,0.06259699910879135
2020-02-19,871,0.06260400265455246,0.06286899745464325,0.05737299844622612,0.05764500051736832
2020-02-20,872,0.057429999113082886,0.05867600068449974,0.05593600124120712,0.0582600012421608
2020-02-21,873,0.05818599835038185,0.0599140003323555,0.0576619990170002,0.058639999479055405
2020-02-22,874,0.058577001094818115,0.05902300029993057,0.05698100104928017,0.05833600088953972
2020-02-23,875,0.05832299962639809,0.06174299865961075,0.058191001415252686,0.06151000037789345
2020-02-24,876,0.06154400110244751,0.06169800087809563,0.05751900002360344,0.058959998190402985
2020-02-25,877,0.058952998369932175,0.05897599831223488,0.05614599958062172,0.05636399984359741
2020-02-26,878,0.05629599839448929,0.05649000033736229,0.047373998910188675,0.0494530014693737
2020-02-27,879,0.04943599924445152,0.05191899836063385,0.04651099815964699,0.049685001373291016
2020-02-28,880,0.04966200143098831,0.05120600014925003,0.04708100110292435,0.04861599951982498
2020-02-29,881,0.048608001321554184,0.04987899959087372,0.047540999948978424,0.047540999948978424
2020-03-01,882,0.047506000846624374,0.04816700145602226,0.04526200145483017,0.04593199864029884
2020-03-02,883,0.04588399827480316,0.049633998423814774,0.04558800160884857,0.04895300045609474
2020-03-03,884,0.04891299828886986,0.049368999898433685,0.047843001782894135,0.048760998994112015
2020-03-04,885,0.048760998994112015,0.05026800185441971,0.0482340008020401,0.049003999680280685
2020-03-05,886,0.04901500046253204,0.052306998521089554,0.04901500046253204,0.05105699971318245
2020-03-06,887,0.051040999591350555,0.051722001284360886,0.05027199909090996,0.051447998732328415
2020-03-07,888,0.051527999341487885,0.05169999971985817,0.04855399951338768,0.048944998532533646
2020-03-08,889,0.048927001655101776,0.048927001655101776,0.04298099875450134,0.04329099878668785
2020-03-09,890,0.04323099926114082,0.0439470000565052,0.039271000772714615,0.041482001543045044
2020-03-10,891,0.04155400022864342,0.042955998331308365,0.040766000747680664,0.04149499908089638
2020-03-11,892,0.04149400070309639,0.04173000156879425,0.03765600174665451,0.03964899852871895
2020-03-12,893,0.03962700068950653,0.03970099985599518,0.02396100014448166,0.02396100014448166
2020-03-13,894,0.02395400032401085,0.029227999970316887,0.019130000844597816,0.028436999768018723
2020-03-14,895,0.0284620001912117,0.02897600084543228,0.025745000690221786,0.026009000837802887
2020-03-15,896,0.02595899999141693,0.02878900058567524,0.025821000337600708,0.02711999975144863
2020-03-16,897,0.027110999450087547,0.027110999450087547,0.022220000624656677,0.02412099950015545
2020-03-17,898,0.02411000058054924,0.026210999116301537,0.02411000058054924,0.02524299919605255
2020-03-18,899,0.02520900033414364,0.025993000715970993,0.024608999490737915,0.025335999205708504
2020-03-19,900,0.025314999744296074,0.03171499818563461,0.025304999202489853,0.03045099973678589
2020-03-20,901,0.030415000393986702,0.033702000975608826,0.027493000030517578,0.029368000105023384
2020-03-21,902,0.02936599962413311,0.030271999537944794,0.02810399979352951,0.029413999989628792
2020-03-22,903,0.02944600023329258,0.0302559994161129,0.02701300010085106,0.02708899974822998
2020-03-23,904,0.02708899974822998,0.029082000255584717,0.026753000915050507,0.029082000255584717
2020-03-24,905,0.029092000797390938,0.030251000076532364,0.028717000037431717,0.030162999406456947
2020-03-25,906,0.030186999589204788,0.030440999194979668,0.028975000604987144,0.029438000172376633
2020-03-26,907,0.029438000172376633,0.03074200078845024,0.029350999742746353,0.030727000907063484
2020-03-27,908,0.03072899952530861,0.031209999695420265,0.029214000329375267,0.029301000759005547
2020-03-28,909,0.029254000633955002,0.029976999387145042,0.028189999982714653,0.029771000146865845
2020-03-29,910,0.02973799966275692,0.02984900027513504,0.028224999085068703,0.028248999267816544
2020-03-30,911,0.028217999264597893,0.03007199987769127,0.028124000877141953,0.02987300045788288
2020-03-31,912,0.0298250000923872,0.030635999515652657,0.02968199923634529,0.030553000047802925
2020-04-01,913,0.030553000047802925,0.030855000019073486,0.029555000364780426,0.030855000019073486
2020-04-02,914,0.030841000378131866,0.03305700048804283,0.030841000378131866,0.03198400139808655
2020-04-03,915,0.031961001455783844,0.032715000212192535,0.031706999987363815,0.032294999808073044
2020-04-04,916,0.032294999808073044,0.032558999955654144,0.031870000064373016,0.03250499814748764
2020-04-05,917,0.032517001032829285,0.032561998814344406,0.031700000166893005,0.032003000378608704
2020-04-06,918,0.031998999416828156,0.035617001354694366,0.03193400055170059,0.03561599925160408
2020-04-07,919,0.03565499931573868,0.036869000643491745,0.03484499827027321,0.03513700142502785
2020-04-08,920,0.035130999982357025,0.03659500181674957,0.03511999920010567,0.03631399944424629
2020-04-09,921,0.03627900034189224,0.03659699857234955,0.03557400032877922,0.036198001354932785
2020-04-10,922,0.03616200014948845,0.03623899817466736,0.03254399821162224,0.0332150012254715
2020-04-11,923,0.0332150012254715,0.034012001007795334,0.0327720008790493,0.03335399925708771
2020-04-12,924,0.03332899883389473,0.03466799855232239,0.033075001090765,0.03380599990487099
2020-04-13,925,0.033782001584768295,0.033831000328063965,0.03206999972462654,0.03310700133442879
2020-04-14,926,0.03312300145626068,0.03368600085377693,0.032781001180410385,0.0329740010201931
2020-04-15,927,0.032958999276161194,0.033695001155138016,0.031838998198509216,0.031863000243902206
2020-04-16,928,0.03189999982714653,0.03461199998855591,0.031241999939084053,0.034407999366521835
2020-04-18,929,0.034623000770807266,0.03682100027799606,0.034575000405311584,0.036552999168634415
2020-04-19,930,0.03657300025224686,0.036837998777627945,0.0356299988925457,0.035815998911857605
2020-04-20,931,0.03580600023269653,0.03670499846339226,0.034157998859882355,0.03417700156569481
