Date,Date,Open,High,Low,Close
2018-07-03,1385,0.48625901341438293,0.5156959891319275,0.4808430075645447,0.4852229952812195
2018-07-04,1386,0.48558399081230164,0.503603994846344,0.47577399015426636,0.4900430142879486
2018-07-05,1387,0.49042201042175293,0.49740201234817505,0.4729659855365753,0.4816249907016754
2018-07-06,1388,0.4805789887905121,0.48147299885749817,0.4624139964580536,0.47915101051330566
2018-07-07,1389,0.47861701250076294,0.4924769997596741,0.4677160084247589,0.4924769997596741
2018-07-08,1390,0.4923189878463745,0.49489501118659973,0.4759660065174103,0.4777489900588989
2018-07-09,1391,0.4772909879684448,0.4807739853858948,0.47265300154685974,0.4742699861526489
2018-07-10,1392,0.47385498881340027,0.47433599829673767,0.4432609975337982,0.4450420141220093
2018-07-11,1393,0.445127010345459,0.4525449872016907,0.4435740113258362,0.45023301243782043
2018-07-12,1394,0.44988200068473816,0.449972003698349,0.4280329942703247,0.4353640079498291
2018-07-13,1395,0.4365139901638031,0.44450798630714417,0.4348050057888031,0.438740998506546
2018-07-14,1396,0.43856099247932434,0.441646009683609,0.4338949918746948,0.4392710030078888
2018-07-15,1397,0.43909499049186707,0.4489870071411133,0.43719398975372314,0.4458940029144287
2018-07-16,1398,0.4464130103588104,0.48340100049972534,0.4445050060749054,0.48340100049972534
2018-07-17,1399,0.4813010096549988,0.5166040062904358,0.4700480103492737,0.5055869817733765
2018-07-18,1400,0.5051180124282837,0.5195599794387817,0.47723400592803955,0.48638901114463806
2018-07-19,1401,0.48757699131965637,0.49123701453208923,0.4717240035533905,0.47643300890922546
2018-07-20,1402,0.476485013961792,0.476485013961792,0.4364829957485199,0.44699400663375854
2018-07-21,1403,0.44621899724006653,0.4587549865245819,0.43831801414489746,0.4554100036621094
2018-07-22,1404,0.4550020098686218,0.46098899841308594,0.4491400122642517,0.4493109881877899
2018-07-23,1405,0.44912099838256836,0.4617829918861389,0.4444980025291443,0.4452759921550751
2018-07-24,1406,0.44555899500846863,0.46681898832321167,0.4385649859905243,0.4576230049133301
2018-07-25,1407,0.455841988325119,0.4655260145664215,0.4507189989089966,0.4598290026187897
2018-07-26,1408,0.4594469964504242,0.46698299050331116,0.44684898853302,0.44991999864578247
2018-07-27,1409,0.4496229887008667,0.4594860076904297,0.44522398710250854,0.45363500714302063
2018-07-28,1410,0.454598993062973,0.456169992685318,0.44969499111175537,0.453667014837265
2018-07-29,1411,0.45660600066185,0.4571399986743927,0.45024898648262024,0.4533059895038605
2018-07-30,1412,0.45346900820732117,0.45454901456832886,0.4369640052318573,0.44610700011253357
2018-07-31,1413,0.44589200615882874,0.44612398743629456,0.4277530014514923,0.4352250099182129
2018-08-01,1414,0.43556201457977295,0.4591340124607086,0.42716801166534424,0.44585201144218445
2018-08-02,1415,0.44701600074768066,0.44764500856399536,0.42993900179862976,0.4302540123462677
2018-08-03,1416,0.43039700388908386,0.44363299012184143,0.4264810085296631,0.44057101011276245
2018-08-04,1417,0.44103899598121643,0.4430580139160156,0.4271250069141388,0.428507000207901
2018-08-05,1418,0.42857998609542847,0.4345940053462982,0.4275220036506653,0.4336380064487457
2018-08-06,1419,0.43388599157333374,0.43579399585723877,0.40667998790740967,0.41408100724220276
2018-08-07,1420,0.4137760102748871,0.4159170091152191,0.3795259892940521,0.38100600242614746
2018-08-08,1421,0.38087499141693115,0.38087499141693115,0.32699599862098694,0.33194398880004883
2018-08-09,1422,0.3337709903717041,0.3596540093421936,0.33260801434516907,0.3467710018157959
2018-08-10,1423,0.3461669981479645,0.3479729890823364,0.31690898537635803,0.32042598724365234
2018-08-11,1424,0.3211219906806946,0.32120999693870544,0.29158198833465576,0.3012619912624359
2018-08-12,1425,0.300603985786438,0.3093760013580322,0.29705700278282166,0.297870010137558
2018-08-13,1426,0.29757198691368103,0.31068000197410583,0.2765440046787262,0.2774659991264343
2018-08-14,1427,0.27873799204826355,0.27961501479148865,0.2539829909801483,0.27427199482917786
2018-08-15,1428,0.27679699659347534,0.3017440140247345,0.27679699659347534,0.2820050120353699
2018-08-16,1429,0.2820340096950531,0.3009580075740814,0.27820301055908203,0.29243600368499756
2018-08-17,1430,0.29280799627304077,0.3736189901828766,0.2927660048007965,0.36667600274086
2018-08-18,1431,0.36302700638771057,0.369953989982605,0.31711500883102417,0.32710000872612
2018-08-19,1432,0.3273630142211914,0.3530789911746979,0.3219450116157532,0.34397798776626587
2018-08-20,1433,0.34445101022720337,0.35168901085853577,0.31769201159477234,0.31928300857543945
2018-08-21,1434,0.31821900606155396,0.33809998631477356,0.31698301434516907,0.3351770043373108
2018-08-22,1435,0.33443400263786316,0.35012200474739075,0.31661298871040344,0.31980299949645996
2018-08-23,1436,0.31957298517227173,0.32881298661231995,0.31917598843574524,0.32770898938179016
2018-08-24,1437,0.32738998532295227,0.3285839855670929,0.318217009305954,0.3276059925556183
2018-08-25,1438,0.3276500105857849,0.33153000473976135,0.3244679868221283,0.32822999358177185
2018-08-26,1439,0.3281620144844055,0.3283270001411438,0.32057100534439087,0.3237760066986084
2018-08-27,1440,0.3236429989337921,0.33778101205825806,0.32306599617004395,0.33690300583839417
2018-08-28,1441,0.33752700686454773,0.356797993183136,0.33497101068496704,0.35183700919151306
2018-08-29,1442,0.350832998752594,0.3537450134754181,0.34123799204826355,0.34480300545692444
2018-08-30,1443,0.34454599022865295,0.3466399908065796,0.325641006231308,0.33544400334358215
2018-08-31,1444,0.33547401428222656,0.3389880061149597,0.328372985124588,0.3353320062160492
2018-09-01,1445,0.33531299233436584,0.3526569902896881,0.33446699380874634,0.34772101044654846
2018-09-02,1446,0.3473230004310608,0.3495410084724426,0.3383930027484894,0.3425230085849762
2018-09-03,1447,0.3431369960308075,0.34368398785591125,0.33454200625419617,0.3359610140323639
2018-09-04,1448,0.3351840078830719,0.34031999111175537,0.3303050100803375,0.3316519856452942
2018-09-05,1449,0.3314650058746338,0.33410000801086426,0.28360098600387573,0.28360098600387573
2018-09-06,1450,0.28349998593330383,0.30532699823379517,0.27611199021339417,0.30270999670028687
2018-09-07,1451,0.30143100023269653,0.305307000875473,0.28728699684143066,0.29143500328063965
2018-09-08,1452,0.2911190092563629,0.2962070107460022,0.2737889885902405,0.2793329954147339
2018-09-09,1453,0.27866101264953613,0.2912609875202179,0.2744779884815216,0.2786799967288971
2018-09-10,1454,0.28023698925971985,0.2821129858493805,0.26381999254226685,0.2703210115432739
2018-09-11,1455,0.2701669931411743,0.27491700649261475,0.2559170126914978,0.26370999217033386
2018-09-12,1456,0.26316601037979126,0.27262601256370544,0.2557559907436371,0.27008700370788574
2018-09-13,1457,0.270783007144928,0.28465500473976135,0.2678459882736206,0.280582994222641
2018-09-14,1458,0.28118398785591125,0.2849409878253937,0.2738550007343292,0.2771590054035187
2018-09-15,1459,0.27700600028038025,0.2835640013217926,0.27676498889923096,0.28200799226760864
2018-09-16,1460,0.2817229926586151,0.28184598684310913,0.27654901146888733,0.2811659872531891
2018-09-17,1461,0.2815450131893158,0.2833609879016876,0.26818400621414185,0.2722510099411011
2018-09-18,1462,0.27145200967788696,0.3326529860496521,0.27101001143455505,0.3218599855899811
2018-09-19,1463,0.32032400369644165,0.3347339928150177,0.313852995634079,0.3260529935359955
2018-09-20,1464,0.3264409899711609,0.47746700048446655,0.3223469853401184,0.4499180018901825
2018-09-21,1465,0.4528360068798065,0.7693799734115601,0.4290519952774048,0.5614619851112366
2018-09-22,1466,0.5654680132865906,0.609112024307251,0.4957369863986969,0.5707979798316956
2018-09-23,1467,0.575219988822937,0.5950250029563904,0.5596510171890259,0.5706890225410461
2018-09-24,1468,0.5706139802932739,0.5803769826889038,0.48964598774909973,0.4947119951248169
2018-09-25,1469,0.4876219928264618,0.5460609793663025,0.44151899218559265,0.5269410014152527
2018-09-26,1470,0.5202879905700684,0.5667110085487366,0.4914979934692383,0.5163080096244812
2018-09-27,1471,0.5164780020713806,0.5509219765663147,0.513966977596283,0.5413810014724731
2018-09-28,1472,0.5430300235748291,0.5488049983978271,0.5221970081329346,0.5391119718551636
2018-09-29,1473,0.5394120216369629,0.587431013584137,0.5299540162086487,0.57122802734375
2018-09-30,1474,0.5680450201034546,0.6187019944190979,0.5641949772834778,0.5815719962120056
2018-10-01,1475,0.5835109949111938,0.6023370027542114,0.5373489856719971,0.5764610171318054
2018-10-02,1476,0.577144980430603,0.577144980430603,0.5182870030403137,0.5208370089530945
2018-10-03,1477,0.5172200202941895,0.53609699010849,0.5122690200805664,0.5281620025634766
2018-10-04,1478,0.5288919806480408,0.5471609830856323,0.5262500047683716,0.526606023311615
2018-10-05,1479,0.5275300145149231,0.5304319858551025,0.5103200078010559,0.519025981426239
2018-10-06,1480,0.519353985786438,0.5208820104598999,0.47053200006484985,0.48808199167251587
2018-10-07,1481,0.4902679920196533,0.4902679920196533,0.46988698840141296,0.4820390045642853
2018-10-08,1482,0.4840179979801178,0.49659299850463867,0.47938600182533264,0.48975101113319397
2018-10-09,1483,0.4906040132045746,0.4911330044269562,0.47111600637435913,0.4798569977283478
2018-10-10,1484,0.47915101051330566,0.47915101051330566,0.4590420126914978,0.46238699555397034
2018-10-11,1485,0.4614970088005066,0.4614970088005066,0.38161399960517883,0.3831300139427185
2018-10-12,1486,0.37931299209594727,0.4395439922809601,0.3789139986038208,0.41911500692367554
2018-10-13,1487,0.41629400849342346,0.4256240129470825,0.4145149886608124,0.4188779890537262
2018-10-14,1488,0.4185729920864105,0.42499199509620667,0.4014599919319153,0.40328601002693176
2018-10-15,1489,0.4016540050506592,0.47213301062583923,0.39670100808143616,0.4473159909248352
2018-10-16,1490,0.44806599617004395,0.47099000215530396,0.4453189969062805,0.47025299072265625
2018-10-17,1491,0.46970099210739136,0.4785209894180298,0.46034300327301025,0.4681969881057739
2018-10-18,1492,0.4676530063152313,0.4746220111846924,0.4472939968109131,0.45772498846054077
2018-10-19,1493,0.4573439955711365,0.4606249928474426,0.4503690004348755,0.45417800545692444
2018-10-20,1494,0.45393601059913635,0.4618990123271942,0.45107001066207886,0.4591509997844696
2018-10-21,1495,0.4588629901409149,0.46362900733947754,0.45541098713874817,0.45669400691986084
2018-10-22,1496,0.45608898997306824,0.458187997341156,0.45058301091194153,0.4531089961528778
2018-10-23,1497,0.4530700147151947,0.47159600257873535,0.4396440088748932,0.46205800771713257
2018-10-24,1498,0.4615049958229065,0.4670700132846832,0.45449700951576233,0.45723700523376465
2018-10-25,1499,0.4557799994945526,0.46276599168777466,0.4526810050010681,0.45805200934410095
2018-10-26,1500,0.4569610059261322,0.46028798818588257,0.45361799001693726,0.45928800106048584
2018-10-27,1501,0.4591760039329529,0.46037599444389343,0.4552839994430542,0.4563480019569397
2018-10-28,1502,0.4571689963340759,0.46393099427223206,0.4554559886455536,0.4624060094356537
2018-10-29,1503,0.4615980088710785,0.46212801337242126,0.4370569884777069,0.4415139853954315
2018-10-30,1504,0.44196799397468567,0.44830599427223206,0.4408800005912781,0.4447590112686157
2018-10-31,1505,0.44526800513267517,0.4504010081291199,0.43876001238822937,0.4483819901943207
2018-11-01,1506,0.4486199915409088,0.4563030004501343,0.44606900215148926,0.45572200417518616
2018-11-02,1507,0.45650601387023926,0.46145099401474,0.45572900772094727,0.4586850106716156
2018-11-03,1508,0.45889899134635925,0.4591349959373474,0.4544529914855957,0.45566698908805847
2018-11-04,1509,0.45522499084472656,0.4707219898700714,0.4499349892139435,0.4626910090446472
2018-11-05,1510,0.4614439904689789,0.4974119961261749,0.46076899766921997,0.4974119961261749
2018-11-06,1511,0.4971019923686981,0.5605469942092896,0.4971019923686981,0.5490800142288208
2018-11-07,1512,0.5493190288543701,0.5493190288543701,0.5249649882316589,0.5357069969177246
2018-11-08,1513,0.5366399884223938,0.5392820239067078,0.4912860095500946,0.4935080111026764
2018-11-09,1514,0.4928469955921173,0.5155090093612671,0.4928469955921173,0.5006679892539978
2018-11-10,1515,0.5002999901771545,0.5111759901046753,0.4997909963130951,0.5066980123519897
2018-11-11,1516,0.5068950057029724,0.5083180069923401,0.49693000316619873,0.5059130191802979
2018-11-12,1517,0.5078330039978027,0.5255360007286072,0.5008159875869751,0.5171650052070618
2018-11-13,1518,0.5166630148887634,0.5251449942588806,0.5055199861526489,0.5101119875907898
2018-11-14,1519,0.5083720088005066,0.5106459856033325,0.43039798736572266,0.474371999502182
2018-11-15,1520,0.4723779857158661,0.48456498980522156,0.4327239990234375,0.48170799016952515
2018-11-16,1521,0.4792320132255554,0.4850820004940033,0.4637709856033325,0.4716089963912964
2018-11-17,1522,0.4723230004310608,0.4967299997806549,0.46681299805641174,0.49165400862693787
2018-11-18,1523,0.49341899156570435,0.5221329927444458,0.4903300106525421,0.5104730129241943
2018-11-19,1524,0.5101270079612732,0.5101270079612732,0.4723049998283386,0.47816601395606995
2018-11-20,1525,0.48027899861335754,0.49651598930358887,0.42367199063301086,0.4347259998321533
2018-11-21,1526,0.436491996049881,0.4561440050601959,0.4167799949645996,0.4476509988307953
2018-11-22,1527,0.44794800877571106,0.44820600748062134,0.42607998847961426,0.42607998847961426
2018-11-23,1528,0.4252089858055115,0.4282050132751465,0.39804598689079285,0.40742799639701843
2018-11-24,1529,0.40784400701522827,0.41676199436187744,0.36735400557518005,0.3753359913825989
2018-11-25,1530,0.3745110034942627,0.38633298873901367,0.32495298981666565,0.374550998210907
2018-11-26,1531,0.3755530118942261,0.38869601488113403,0.3420189917087555,0.35545098781585693
2018-11-27,1532,0.3539769947528839,0.3676449954509735,0.3429909944534302,0.36016300320625305
2018-11-28,1533,0.3603129982948303,0.4015829861164093,0.3603129982948303,0.3905569911003113
2018-11-29,1534,0.39186200499534607,0.3924649953842163,0.3737890124320984,0.37956199049949646
2018-11-30,1535,0.3805379867553711,0.3810189962387085,0.3552049994468689,0.36245501041412354
2018-12-01,1536,0.36255699396133423,0.3770560026168823,0.3570829927921295,0.37290599942207336
2018-12-02,1537,0.37216201424598694,0.3783920109272003,0.36573201417922974,0.36762699484825134
2018-12-03,1538,0.36859801411628723,0.36859801411628723,0.3469749987125397,0.34875398874282837
2018-12-04,1539,0.3485339879989624,0.3614310026168823,0.34252798557281494,0.3522309958934784
2018-12-05,1540,0.3523530066013336,0.3533090054988861,0.3382419943809509,0.3382419943809509
2018-12-06,1541,0.33708301186561584,0.34249499440193176,0.31036001443862915,0.31093600392341614
2018-12-07,1542,0.3108370006084442,0.31105899810791016,0.29135099053382874,0.30199700593948364
2018-12-08,1543,0.30243998765945435,0.3181850016117096,0.2972320020198822,0.30726900696754456
2018-12-09,1544,0.3064509928226471,0.32014399766921997,0.30466601252555847,0.3133699893951416
2018-12-10,1545,0.3134849965572357,0.316210001707077,0.30059999227523804,0.30376601219177246
2018-12-11,1546,0.30309998989105225,0.3103429973125458,0.2980949878692627,0.30134499073028564
2018-12-12,1547,0.3006710112094879,0.3111500144004822,0.3006710112094879,0.30732300877571106
2018-12-13,1548,0.3076600134372711,0.3077999949455261,0.298117995262146,0.300025999546051
2018-12-14,1549,0.2999719977378845,0.3001500070095062,0.2851119935512543,0.2887899875640869
2018-12-15,1550,0.2886990010738373,0.29137200117111206,0.2825230062007904,0.28588300943374634
2018-12-16,1551,0.2859109938144684,0.29416900873184204,0.28589001297950745,0.2879289984703064
2018-12-17,1552,0.2881009876728058,0.33650100231170654,0.2869420051574707,0.328453004360199
2018-12-18,1553,0.32902199029922485,0.35016199946403503,0.3252910077571869,0.35016199946403503
2018-12-19,1554,0.35506001114845276,0.39333000779151917,0.3482010066509247,0.35195600986480713
2018-12-20,1555,0.3473609983921051,0.38897401094436646,0.34705600142478943,0.3781990110874176
2018-12-21,1556,0.3767560124397278,0.38408899307250977,0.35403499007225037,0.35857000946998596
2018-12-22,1557,0.3588849902153015,0.36296799778938293,0.3498699963092804,0.36230799555778503
2018-12-23,1558,0.36304500699043274,0.3814760148525238,0.3618069887161255,0.37127000093460083
2018-12-24,1559,0.3723979890346527,0.44847699999809265,0.3723979890346527,0.40679898858070374
2018-12-25,1560,0.4084390103816986,0.4084390103816986,0.3693619966506958,0.3808720111846924
2018-12-26,1561,0.37999099493026733,0.39133399724960327,0.36344099044799805,0.37869301438331604
2018-12-27,1562,0.37910598516464233,0.37960800528526306,0.33628201484680176,0.3411619961261749
2018-12-28,1563,0.3418070077896118,0.37941598892211914,0.33913901448249817,0.37685200572013855
2018-12-29,1564,0.3783459961414337,0.3839370012283325,0.3670800030231476,0.367251992225647
2018-12-30,1565,0.3652479946613312,0.3711470067501068,0.3622640073299408,0.369581013917923
2018-12-31,1566,0.37105101346969604,0.37379300594329834,0.3507870137691498,0.3527059853076935
2019-01-01,1567,0.352512001991272,0.3647710084915161,0.35040199756622314,0.3647710084915161
2019-01-02,1568,0.3656750023365021,0.3780210018157959,0.35957399010658264,0.37524300813674927
2019-01-03,1569,0.37450501322746277,0.37450501322746277,0.3576749861240387,0.36022400856018066
2019-01-04,1570,0.3597530126571655,0.3646419942378998,0.35278499126434326,0.35674700140953064
2019-01-05,1571,0.356346994638443,0.361068993806839,0.3539870083332062,0.3552750051021576
2019-01-06,1572,0.35475000739097595,0.36965999007225037,0.3525890111923218,0.36839500069618225
2019-01-07,1573,0.36885398626327515,0.37790998816490173,0.36338698863983154,0.36434701085090637
2019-01-08,1574,0.36441999673843384,0.3709920048713684,0.3607339859008789,0.3653149902820587
2019-01-09,1575,0.36588600277900696,0.373522013425827,0.3647559881210327,0.3708899915218353
2019-01-10,1576,0.3714640140533447,0.3819490075111389,0.32715898752212524,0.3326520025730133
2019-01-11,1577,0.3312839865684509,0.33772599697113037,0.3279139995574951,0.33290401101112366
2019-01-12,1578,0.3330039978027344,0.3363809883594513,0.3280330002307892,0.3287999927997589
2019-01-13,1579,0.3286620080471039,0.33359599113464355,0.3170979917049408,0.31786298751831055
2019-01-14,1580,0.3183540105819702,0.3379420042037964,0.3183540105819702,0.33376601338386536
2019-01-15,1581,0.3339119851589203,0.33649998903274536,0.3240109980106354,0.3271790146827698
2019-01-16,1582,0.3269459903240204,0.3347960114479065,0.3261739909648895,0.3297010064125061
2019-01-17,1583,0.32969000935554504,0.330161988735199,0.3257400095462799,0.329353004693985
2019-01-18,1584,0.3291960060596466,0.32949399948120117,0.32185599207878113,0.32427701354026794
2019-01-19,1585,0.3257020115852356,0.333748996257782,0.3249109983444214,0.33100101351737976
2019-01-20,1586,0.33122000098228455,0.3321470022201538,0.3176090121269226,0.32117700576782227
2019-01-21,1587,0.32117900252342224,0.32259300351142883,0.3174389898777008,0.32078999280929565
2019-01-22,1588,0.32107800245285034,0.32107800245285034,0.3134549856185913,0.3194909989833832
2019-01-23,1589,0.319566011428833,0.3203029930591583,0.3149229884147644,0.3164919912815094
2019-01-24,1590,0.3164159953594208,0.31889599561691284,0.3144330084323883,0.31759798526763916
2019-01-25,1591,0.3178589940071106,0.3190689980983734,0.31382399797439575,0.31716498732566833
2019-01-26,1592,0.3172599971294403,0.3193260133266449,0.31423500180244446,0.31423500180244446
2019-01-27,1593,0.3148539960384369,0.3152660131454468,0.30836600065231323,0.3094390034675598
2019-01-28,1594,0.30935999751091003,0.30987799167633057,0.2865630090236664,0.2948629856109619
2019-01-29,1595,0.29506000876426697,0.2962160110473633,0.2858879864215851,0.2895579934120178
2019-01-30,1596,0.28942498564720154,0.3240639865398407,0.2879149913787842,0.3204610049724579
2019-01-31,1597,0.32070401310920715,0.33383500576019287,0.305866003036499,0.3100360035896301
2019-02-01,1598,0.3108389973640442,0.3118950128555298,0.2993989884853363,0.3085170090198517
2019-02-02,1599,0.30832600593566895,0.31157800555229187,0.3052310049533844,0.31091201305389404
2019-02-03,1600,0.31042900681495667,0.31123799085617065,0.2993699908256531,0.30235201120376587
2019-02-04,1601,0.30257999897003174,0.3050589859485626,0.29936400055885315,0.3001979887485504
2019-02-05,1602,0.2997629940509796,0.3012779951095581,0.2972100079059601,0.29923900961875916
2019-02-06,1603,0.2994300127029419,0.2994909882545471,0.2904190123081207,0.29072698950767517
2019-02-07,1604,0.29069098830223083,0.2946169972419739,0.2904449999332428,0.2916179895401001
2019-02-08,1605,0.29166799783706665,0.31530800461769104,0.2901189923286438,0.3116829991340637
2019-02-09,1606,0.31157800555229187,0.3134140074253082,0.307559996843338,0.31128400564193726
2019-02-10,1607,0.31125301122665405,0.31134000420570374,0.3020919859409332,0.30990898609161377
2019-02-11,1608,0.31003400683403015,0.31003400683403015,0.30274099111557007,0.30274099111557007
2019-02-12,1609,0.3025690019130707,0.3074769973754883,0.299578994512558,0.30518999695777893
2019-02-13,1610,0.30542901158332825,0.31132200360298157,0.3021880090236664,0.304284006357193
2019-02-14,1611,0.30401700735092163,0.3061000108718872,0.30151399970054626,0.3019089996814728
2019-02-15,1612,0.30212900042533875,0.30461400747299194,0.29958298802375793,0.3017590045928955
2019-02-16,1613,0.30160200595855713,0.3035160005092621,0.30073100328445435,0.30170300602912903
2019-02-17,1614,0.3015710115432739,0.30493399500846863,0.2992349863052368,0.30336999893188477
2019-02-18,1615,0.30308398604393005,0.32773900032043457,0.30255699157714844,0.32156801223754883
2019-02-19,1616,0.32142698764801025,0.34367600083351135,0.3209420144557953,0.3237679898738861
2019-02-20,1617,0.3235720098018646,0.3336069881916046,0.3209950029850006,0.3328799903392792
2019-02-21,1618,0.3328689932823181,0.3328689932823181,0.3192009925842285,0.3212909996509552
2019-02-22,1619,0.32144901156425476,0.32343998551368713,0.31816500425338745,0.3219040036201477
2019-02-23,1620,0.3213140070438385,0.3338930010795593,0.3182410001754761,0.3326199948787689
2019-02-24,1621,0.33294200897216797,0.34158098697662354,0.29933100938796997,0.3014430105686188
2019-02-25,1622,0.30070799589157104,0.3378550112247467,0.30070799589157104,0.32850998640060425
2019-02-26,1623,0.32777899503707886,0.33430999517440796,0.3168649971485138,0.31947699189186096
2019-02-27,1624,0.3196769952774048,0.3224189877510071,0.3086619973182678,0.3131060004234314
2019-02-28,1625,0.3131150007247925,0.31700399518013,0.3114350140094757,0.3150779902935028
2019-03-01,1626,0.31506600975990295,0.3239459991455078,0.313620001077652,0.31731200218200684
2019-03-02,1627,0.3169110119342804,0.3193010091781616,0.3127470016479492,0.3151260018348694
2019-03-03,1628,0.31485700607299805,0.3165000081062317,0.3109250068664551,0.3125540018081665
2019-03-04,1629,0.3120209872722626,0.3131200075149536,0.3026770055294037,0.30513298511505127
2019-03-05,1630,0.30509498715400696,0.31787899136543274,0.3040820062160492,0.3165070116519928
2019-03-06,1631,0.31667399406433105,0.3208329975605011,0.3119870126247406,0.31703099608421326
2019-03-07,1632,0.3171919882297516,0.31989800930023193,0.31454798579216003,0.314765989780426
2019-03-08,1633,0.31504398584365845,0.3163850009441376,0.3088279962539673,0.3100869953632355
2019-03-09,1634,0.3097510039806366,0.3177480101585388,0.30936700105667114,0.3138259947299957
2019-03-10,1635,0.31426599621772766,0.31579500436782837,0.3110949993133545,0.3131070137023926
2019-03-11,1636,0.3131749927997589,0.31457599997520447,0.3094170093536377,0.3110649883747101
2019-03-12,1637,0.31113800406455994,0.31177300214767456,0.3075360059738159,0.3102009892463684
2019-03-13,1638,0.3106110095977783,0.32011398673057556,0.30866000056266785,0.3140980005264282
2019-03-14,1639,0.31387001276016235,0.3163619935512543,0.31130701303482056,0.31295499205589294
2019-03-15,1640,0.312732994556427,0.3160650134086609,0.3115749955177307,0.31505200266838074
2019-03-16,1641,0.31506600975990295,0.32241299748420715,0.3148379921913147,0.320468008518219
2019-03-17,1642,0.32038700580596924,0.3207390010356903,0.31649699807167053,0.3176119923591614
2019-03-18,1643,0.31771600246429443,0.32066699862480164,0.3146530091762543,0.317440003156662
2019-03-19,1644,0.316756010055542,0.32059499621391296,0.3153510093688965,0.3192810118198395
2019-03-20,1645,0.31934601068496704,0.3207769989967346,0.3147810101509094,0.31960999965667725
2019-03-21,1646,0.31995999813079834,0.3208500146865845,0.3093380033969879,0.312718003988266
2019-03-22,1647,0.3113420009613037,0.315091997385025,0.310140997171402,0.31154099106788635
2019-03-23,1648,0.3113430142402649,0.3136659860610962,0.3101300001144409,0.3123590052127838
2019-03-24,1649,0.31239598989486694,0.3124530017375946,0.3081679940223694,0.3089919984340668
2019-03-25,1650,0.3094460070133209,0.3097360134124756,0.30145299434661865,0.30405500531196594
2019-03-26,1651,0.3038080036640167,0.3050599992275238,0.2989870011806488,0.3050599992275238
2019-03-27,1652,0.30542099475860596,0.3126150071620941,0.3040669858455658,0.31246501207351685
2019-03-28,1653,0.3123829960823059,0.3124519884586334,0.3070850074291229,0.3092460036277771
2019-03-29,1654,0.3092690110206604,0.3116439878940582,0.3062349855899811,0.30792900919914246
2019-03-30,1655,0.30765500664711,0.32678401470184326,0.30687299370765686,0.31063199043273926
2019-03-31,1656,0.3107300102710724,0.3111709952354431,0.3081499934196472,0.3092289865016937
2019-04-01,1657,0.30919501185417175,0.31377699971199036,0.3089100122451782,0.3127470016479492
2019-04-02,1658,0.3128049969673157,0.35587000846862793,0.31200098991394043,0.3514989912509918
2019-04-03,1659,0.35130900144577026,0.37127000093460083,0.33373498916625977,0.3422339856624603
2019-04-04,1660,0.34228599071502686,0.3489769995212555,0.32907000184059143,0.3325130045413971
2019-04-05,1661,0.3326849937438965,0.37406399846076965,0.3326300084590912,0.36180299520492554
2019-04-06,1662,0.3618369996547699,0.36344099044799805,0.3511680066585541,0.3544049859046936
2019-04-07,1663,0.3544059991836548,0.3653869926929474,0.35168901085853577,0.3598560094833374
2019-04-08,1664,0.36114299297332764,0.36703601479530334,0.35158801078796387,0.3582339882850647
2019-04-09,1665,0.35830700397491455,0.35830700397491455,0.34853601455688477,0.34946200251579285
2019-04-10,1666,0.34942498803138733,0.3597779870033264,0.34870898723602295,0.3547919988632202
2019-04-11,1667,0.35482800006866455,0.35485100746154785,0.3268260061740875,0.3309839963912964
2019-04-12,1668,0.3306640088558197,0.3308680057525635,0.3211669921875,0.3263460099697113
2019-04-13,1669,0.3263860046863556,0.33444398641586304,0.3237139880657196,0.32603099942207336
2019-04-14,1670,0.3261600136756897,0.3294210135936737,0.3242439925670624,0.32880899310112
2019-04-15,1671,0.3288410007953644,0.3315509855747223,0.3180899918079376,0.3209129869937897
2019-04-16,1672,0.32099801301956177,0.3273079991340637,0.31926101446151733,0.3272179961204529
2019-04-17,1673,0.32715699076652527,0.3403269946575165,0.3223879933357239,0.33545300364494324
2019-04-18,1674,0.33547601103782654,0.3452889919281006,0.33533498644828796,0.3370650112628937
2019-04-19,1675,0.3370620012283325,0.3371469974517822,0.3295769989490509,0.33190199732780457
2019-04-20,1676,0.33187100291252136,0.3332130014896393,0.32496899366378784,0.3284760117530823
2019-04-21,1677,0.3286780118942261,0.32962700724601746,0.31874600052833557,0.3224489986896515
2019-04-22,1678,0.3222770094871521,0.32934999465942383,0.32023701071739197,0.32393398880958557
2019-04-23,1679,0.32384398579597473,0.3283959925174713,0.320919007062912,0.3212220072746277
2019-04-24,1680,0.3211140036582947,0.3212819993495941,0.2969819903373718,0.3023180067539215
2019-04-25,1681,0.3022240102291107,0.3061619997024536,0.28766700625419617,0.28938400745391846
2019-04-26,1682,0.2898379862308502,0.299019992351532,0.2874850034713745,0.29850199818611145
2019-04-27,1683,0.29854100942611694,0.30030399560928345,0.2953070104122162,0.2967410087585449
2019-04-28,1684,0.29686498641967773,0.30046600103378296,0.2953389883041382,0.2974259853363037
2019-04-29,1685,0.29742199182510376,0.2998479902744293,0.29165199398994446,0.2942889928817749
2019-04-30,1686,0.2943199872970581,0.3116309940814972,0.2935419976711273,0.30947598814964294
2019-05-01,1687,0.30948999524116516,0.311585009098053,0.3022820055484772,0.3046959936618805
2019-05-02,1688,0.304735004901886,0.30555298924446106,0.3025670051574707,0.30323898792266846
2019-05-03,1689,0.30323201417922974,0.31329798698425293,0.30147498846054077,0.3082219958305359
