Date,Date,Open,High,Low,Close
2019-06-06,624,1.0777180194854736,1.2388319969177246,1.063858985900879,1.1196329593658447
2019-06-07,625,1.1107829809188843,1.239385962486267,1.0791590213775635,1.1776130199432373
2019-06-08,626,1.1775790452957153,1.1994179487228394,1.1351070404052734,1.1526199579238892
2019-06-09,627,1.1529710292816162,1.155079960823059,1.0368729829788208,1.0732530355453491
2019-06-10,628,1.0726439952850342,1.1942479610443115,1.0552129745483398,1.191715955734253
2019-06-11,629,1.194200038909912,1.194200038909912,1.1037030220031738,1.1383049488067627
2019-06-12,630,1.1392799615859985,1.1636079549789429,1.1094449758529663,1.1427589654922485
2019-06-13,631,1.1431299448013306,1.9456069469451904,1.1251959800720215,1.8479199409484863
2019-06-14,632,1.8463720083236694,1.880627989768982,1.4687939882278442,1.676558017730713
2019-06-15,633,1.6771399974822998,1.787727952003479,1.627066969871521,1.7213029861450195
2019-06-16,634,1.7218639850616455,1.7812620401382446,1.6166319847106934,1.6734319925308228
2019-06-17,635,1.674707055091858,2.028960943222046,1.6738760471343994,1.9716349840164185
2019-06-18,636,1.9663200378417969,2.0244109630584717,1.7705140113830566,1.8185369968414307
2019-06-19,637,1.8168179988861084,1.9018629789352417,1.7990219593048096,1.838441014289856
2019-06-20,638,1.8370720148086548,1.8831499814987183,1.69412100315094,1.765550971031189
2019-06-21,639,1.7677370309829712,1.7885090112686157,1.6208750009536743,1.7028709650039673
2019-06-22,640,1.6924899816513062,1.9291950464248657,1.6924899816513062,1.8385529518127441
2019-06-23,641,1.8380149602890015,1.8962210416793823,1.7612179517745972,1.8013750314712524
2019-06-24,642,1.8013750314712524,1.880836009979248,1.7926310300827026,1.860334038734436
2019-06-25,643,1.8600209951400757,2.4090189933776855,1.856896996498108,2.1897120475769043
2019-06-26,644,2.1897120475769043,2.4168789386749268,2.0146169662475586,2.2615599632263184
2019-06-27,645,2.256756067276001,2.520256996154785,2.0714170932769775,2.267606019973755
2019-06-28,646,2.270509958267212,2.9778709411621094,2.174588918685913,2.9618260860443115
2019-06-29,647,2.9589040279388428,4.541814804077148,2.9012019634246826,3.7031519412994385
2019-06-30,648,3.706505060195923,4.094571113586426,3.392554998397827,3.4468889236450195
2019-07-01,649,3.448976993560791,3.760809898376465,2.951939105987549,3.591973066329956
2019-07-02,650,3.5901598930358887,3.8184309005737305,3.232567071914673,3.6454360485076904
2019-07-03,651,3.650800943374634,3.7889580726623535,3.5302770137786865,3.5331640243530273
2019-07-04,652,3.531255006790161,3.620145082473755,3.311237096786499,3.484890937805176
2019-07-05,653,3.479520082473755,3.699769973754883,3.445952892303467,3.6221530437469482
2019-07-06,654,3.625760078430176,3.631666898727417,3.463123083114624,3.4768800735473633
2019-07-07,655,3.4782071113586426,3.5131399631500244,3.2821600437164307,3.3143560886383057
2019-07-08,656,3.312830924987793,3.5522260665893555,3.2727530002593994,3.3357579708099365
2019-07-09,657,3.3413710594177246,3.3767120838165283,2.982125997543335,3.1129488945007324
2019-07-10,658,3.1082370281219482,3.223022937774658,2.8822031021118164,3.118319034576416
2019-07-11,659,3.1183369159698486,3.1368119716644287,2.777653932571411,2.8271400928497314
2019-07-12,660,2.829624891281128,3.2651610374450684,2.6665759086608887,3.1738510131835938
2019-07-13,661,3.1762449741363525,3.2651491165161133,3.0508251190185547,3.170485019683838
2019-07-14,662,3.16736102104187,3.2401740550994873,2.7808799743652344,2.7873799800872803
2019-07-15,663,2.7865231037139893,2.844985008239746,2.6015288829803467,2.728492021560669
2019-07-16,664,2.7290329933166504,2.771493911743164,2.1754019260406494,2.1976499557495117
2019-07-17,665,2.191683053970337,2.5741400718688965,2.0678250789642334,2.379703998565674
2019-07-18,666,2.3782780170440674,2.7900309562683105,2.3542709350585938,2.679090976715088
2019-07-19,667,2.679090976715088,2.7529330253601074,2.51557993888855,2.6088509559631348
2019-07-20,668,2.6113839149475098,2.7224080562591553,2.5979039669036865,2.6446409225463867
2019-07-21,669,2.6433420181274414,2.6692121028900146,2.4976398944854736,2.5503549575805664
2019-07-22,670,2.5492990016937256,2.5866570472717285,2.4003820419311523,2.4257290363311768
2019-07-23,671,2.423182964324951,2.5012691020965576,2.259610891342163,2.3709909915924072
2019-07-24,672,2.3709909915924072,2.464463949203491,2.3008029460906982,2.405395984649658
2019-07-25,673,2.4069180488586426,2.5168299674987793,2.3842530250549316,2.3842530250549316
2019-07-26,674,2.38317608833313,2.425676107406616,2.350337028503418,2.403562068939209
2019-07-27,675,2.403562068939209,2.4605939388275146,2.233293056488037,2.2584800720214844
2019-07-28,676,2.261185884475708,2.2859339714050293,2.1349830627441406,2.217729091644287
2019-07-29,677,2.2170419692993164,2.244028091430664,2.1309878826141357,2.1403040885925293
2019-07-30,678,2.1415109634399414,2.177947998046875,2.0127029418945312,2.089138984680176
2019-07-31,679,2.0868940353393555,2.2190489768981934,2.078782081604004,2.196837902069092
2019-08-01,680,2.200066089630127,2.2271780967712402,2.1231019496917725,2.1812570095062256
2019-08-02,681,2.1786680221557617,2.4461019039154053,2.1519548892974854,2.3997950553894043
2019-08-03,682,2.398677110671997,2.7229371070861816,2.340564012527466,2.425478935241699
2019-08-04,683,2.424612045288086,2.5991010665893555,2.424612045288086,2.497683048248291
2019-08-05,684,2.501852035522461,2.62923002243042,2.4804270267486572,2.484375
2019-08-06,685,2.4820070266723633,2.5220279693603516,2.354231119155884,2.460669994354248
2019-08-07,686,2.462114095687866,2.4906070232391357,2.3709208965301514,2.391855001449585
2019-08-08,687,2.399933099746704,2.4039840698242188,2.286608934402466,2.289083957672119
2019-08-09,688,2.2853610515594482,2.2963380813598633,2.1718270778656006,2.179155111312866
2019-08-10,689,2.179155111312866,2.382179021835327,2.152754068374634,2.322568893432617
2019-08-11,690,2.321420907974243,2.4711029529571533,2.275351047515869,2.396836042404175
2019-08-12,691,2.405874013900757,2.4638760089874268,2.349687099456787,2.3799779415130615
2019-08-13,692,2.3838109970092773,2.442807912826538,2.3221399784088135,2.4130799770355225
2019-08-14,693,2.413083076477051,2.5578699111938477,2.212233066558838,2.2711479663848877
2019-08-15,694,2.2783188819885254,2.4317619800567627,2.218583106994629,2.4127449989318848
2019-08-16,695,2.4137990474700928,2.4447391033172607,2.251068115234375,2.3218929767608643
2019-08-17,696,2.322067975997925,2.397439956665039,2.3100059032440186,2.393389940261841
2019-08-18,697,2.3921170234680176,2.549614906311035,2.373749017715454,2.4996399879455566
2019-08-19,698,2.497607946395874,2.5911149978637695,2.4549529552459717,2.5051519870758057
2019-08-20,699,2.5028250217437744,2.5372860431671143,2.3619608879089355,2.380462884902954
2019-08-21,700,2.380894899368286,2.388000011444092,2.170836925506592,2.2163140773773193
2019-08-22,701,2.2163140773773193,2.2886059284210205,2.1648108959198,2.229581117630005
2019-08-23,702,2.229581117630005,2.307197093963623,2.186980962753296,2.2533020973205566
2019-08-24,703,2.25449800491333,2.2615699768066406,2.1732749938964844,2.185192108154297
2019-08-25,704,2.1849989891052246,2.1878349781036377,2.043431043624878,2.0850770473480225
2019-08-26,705,2.086656093597412,2.1629209518432617,2.0566859245300293,2.076848030090332
2019-08-27,706,2.0779271125793457,2.164001941680908,2.0288610458374023,2.1071810722351074
2019-08-28,707,2.1099820137023926,2.110969066619873,1.8923159837722778,1.9003870487213135
2019-08-29,708,1.9012529850006104,1.9021910429000854,1.7484430074691772,1.783432960510254
2019-08-30,709,1.783432960510254,1.8917670249938965,1.7515159845352173,1.806380033493042
2019-08-31,710,1.8029659986495972,1.849249005317688,1.7509640455245972,1.7902309894561768
2019-09-01,711,1.7902389764785767,1.802770972251892,1.7311650514602661,1.775217056274414
2019-09-02,712,1.7744309902191162,1.8856970071792603,1.7393499612808228,1.833488941192627
2019-09-03,713,1.833739995956421,1.9310319423675537,1.8249260187149048,1.854688048362732
2019-09-04,714,1.8543930053710938,1.8597129583358765,1.7471599578857422,1.7852449417114258
2019-09-05,715,1.784904956817627,1.8611769676208496,1.7742600440979004,1.7978839874267578
2019-09-06,716,1.7978839874267578,1.8223470449447632,1.7099440097808838,1.731495976448059
2019-09-07,717,1.7290250062942505,1.809931993484497,1.7193440198898315,1.776960015296936
2019-09-08,718,1.7773330211639404,1.9017930030822754,1.7764769792556763,1.8309639692306519
2019-09-09,719,1.8331340551376343,1.8706090450286865,1.7700010538101196,1.7968930006027222
2019-09-10,720,1.7943669557571411,1.8291250467300415,1.785338044166565,1.8021299839019775
2019-09-11,721,1.8027520179748535,1.8270599842071533,1.724100947380066,1.7348270416259766
2019-09-12,722,1.7350749969482422,1.7468509674072266,1.684298038482666,1.7076389789581299
2019-09-13,723,1.707895040512085,1.7137750387191772,1.5252970457077026,1.5809329748153687
2019-09-14,724,1.5803940296173096,1.6358250379562378,1.539175033569336,1.5651049613952637
2019-09-15,725,1.5668679475784302,1.65077805519104,1.5653280019760132,1.6175249814987183
2019-09-16,726,1.6176669597625732,1.6408510208129883,1.5541599988937378,1.581434965133667
2019-09-17,727,1.582306981086731,1.6601580381393433,1.5621620416641235,1.629438042640686
2019-09-18,728,1.6265850067138672,1.847965955734253,1.6252989768981934,1.8098210096359253
2019-09-19,729,1.809175968170166,1.9100170135498047,1.749284029006958,1.8758699893951416
2019-09-20,730,1.8773770332336426,1.8788609504699707,1.766126036643982,1.8277499675750732
2019-09-21,731,1.825294017791748,1.8894050121307373,1.8002740144729614,1.8894050121307373
2019-09-22,732,1.8888139724731445,1.8895349502563477,1.782323956489563,1.8214000463485718
2019-09-23,733,1.8193780183792114,1.8893890380859375,1.7875109910964966,1.807347059249878
2019-09-24,734,1.8071930408477783,2.0649468898773193,1.5900110006332397,1.7358089685440063
2019-09-25,735,1.7382630109786987,1.927649974822998,1.6521819829940796,1.7601890563964844
2019-09-26,736,1.7601890563964844,1.7631479501724243,1.5576900243759155,1.6589759588241577
2019-09-27,737,1.6586469411849976,1.6769609451293945,1.5776489973068237,1.6701610088348389
2019-09-28,738,1.6723419427871704,1.7082680463790894,1.6550229787826538,1.6873680353164673
2019-09-29,739,1.6872919797897339,1.753641963005066,1.6705009937286377,1.7172199487686157
2019-09-30,740,1.716536045074463,1.7706910371780396,1.6514019966125488,1.7635070085525513
2019-10-01,741,1.7648999691009521,1.8995280265808105,1.7582659721374512,1.8393080234527588
2019-10-02,742,1.8378390073776245,2.021117925643921,1.8277159929275513,2.01665997505188
2019-10-03,743,2.015923023223877,2.0347890853881836,1.9030749797821045,1.9510380029678345
2019-10-04,744,1.9511029720306396,1.9984079599380493,1.9128659963607788,1.9788180589675903
2019-10-05,745,1.976984977722168,1.9825769662857056,1.921949028968811,1.9660040140151978
2019-10-06,746,1.9657520055770874,2.2686359882354736,1.9635000228881836,2.188102960586548
2019-10-07,747,2.189652919769287,2.4884729385375977,2.1291449069976807,2.4018590450286865
2019-10-08,748,2.4020180702209473,2.627469062805176,2.279071092605591,2.578110933303833
2019-10-09,749,2.582935094833374,2.941925048828125,2.5228559970855713,2.8038530349731445
2019-10-10,750,2.811253070831299,2.811619997024536,2.4976260662078857,2.6354880332946777
2019-10-11,751,2.6359379291534424,2.8055500984191895,2.594904899597168,2.7723610401153564
2019-10-12,752,2.7762999534606934,2.776331901550293,2.572343111038208,2.6071228981018066
2019-10-13,753,2.6045920848846436,2.6466569900512695,2.4583089351654053,2.497457981109619
2019-10-14,754,2.4980239868164062,2.665086030960083,2.4682259559631348,2.5396668910980225
2019-10-15,755,2.539180040359497,2.5956599712371826,2.3519020080566406,2.394792079925537
2019-10-16,756,2.396186113357544,2.418581008911133,2.1992249488830566,2.391248941421509
2019-10-17,757,2.392224073410034,2.4849650859832764,2.294995069503784,2.4241130352020264
2019-10-18,758,2.4241130352020264,2.505373001098633,2.3354899883270264,2.358566999435425
2019-10-19,759,2.3584530353546143,2.400023937225342,2.3025059700012207,2.359457015991211
2019-10-20,760,2.3583109378814697,2.4414639472961426,2.301352024078369,2.4414639472961426
2019-10-21,761,2.4423840045928955,2.674997091293335,2.4399759769439697,2.6320440769195557
2019-10-22,762,2.6313529014587402,2.823568105697632,2.584834098815918,2.6055479049682617
2019-10-23,763,2.6128571033477783,2.692960023880005,2.4261860847473145,2.6124989986419678
2019-10-24,764,2.617950916290283,2.790092945098877,2.6129279136657715,2.75163197517395
2019-10-25,765,2.75079607963562,2.9334640502929688,2.646622896194458,2.838089942932129
2019-10-26,766,2.837841033935547,2.9928390979766846,2.674752950668335,2.7519969940185547
2019-10-27,767,2.7479920387268066,2.7654519081115723,2.6245110034942627,2.675462007522583
2019-10-28,768,2.6775920391082764,2.8912830352783203,2.667318105697632,2.671973943710327
2019-10-29,769,2.671828031539917,2.7687981128692627,2.6547720432281494,2.6700439453125
2019-10-30,770,2.668231964111328,2.676215887069702,2.530155897140503,2.624211072921753
2019-10-31,771,2.624588966369629,2.7592010498046875,2.5562500953674316,2.7379300594329834
2019-11-01,772,2.7405550479888916,2.8008038997650146,2.662529945373535,2.720021963119507
2019-11-02,773,2.719496965408325,2.7576351165771484,2.690063953399658,2.7103660106658936
2019-11-03,774,2.710999011993408,2.719388961791992,2.646399974822998,2.67179799079895
2019-11-04,775,2.671750068664551,2.729180097579956,2.646806001663208,2.6867520809173584
2019-11-05,776,2.6849238872528076,2.6999399662017822,2.641292095184326,2.682662010192871
2019-11-06,777,2.6831259727478027,2.8095510005950928,2.657757043838501,2.7402150630950928
2019-11-07,778,2.739480972290039,2.748500108718872,2.62939190864563,2.690742015838623
2019-11-08,779,2.690359115600586,2.7312190532684326,2.6432669162750244,2.7166409492492676
2019-11-09,780,2.7150049209594727,2.8569600582122803,2.714982032775879,2.8039510250091553
2019-11-10,781,2.8035120964050293,2.847662925720215,2.7287440299987793,2.7826459407806396
2019-11-11,782,2.782196044921875,2.782536029815674,2.690696954727173,2.750325918197632
2019-11-12,783,2.750343084335327,2.865159034729004,2.742600917816162,2.8178110122680664
2019-11-13,784,2.8144729137420654,3.0777719020843506,2.789124011993408,3.0182900428771973
2019-11-14,785,3.018970012664795,3.1800200939178467,2.9576609134674072,3.0630359649658203
2019-11-15,786,3.064558982849121,3.084414005279541,2.8571839332580566,3.035151958465576
2019-11-16,787,3.034430980682373,3.0470519065856934,2.9366350173950195,3.01033091545105
2019-11-17,788,3.0091450214385986,3.0104970932006836,2.9042420387268066,2.9318909645080566
2019-11-18,789,2.9318110942840576,2.9790170192718506,2.770004987716675,2.8266100883483887
2019-11-19,790,2.8247230052948,2.861185073852539,2.6109330654144287,2.7565701007843018
2019-11-20,791,2.75331711769104,2.8313159942626953,2.659346103668213,2.708266019821167
2019-11-21,792,2.7120139598846436,2.7128679752349854,2.4828460216522217,2.5496668815612793
2019-11-22,793,2.5494139194488525,2.5894880294799805,2.172290086746216,2.35186505317688
2019-11-23,794,2.351778984069824,2.4608640670776367,2.2716259956359863,2.4474239349365234
2019-11-24,795,2.4486420154571533,2.469660997390747,2.2524490356445312,2.2557899951934814
2019-11-25,796,2.260715961456299,2.379225015640259,2.0556180477142334,2.2750649452209473
2019-11-26,797,2.2708680629730225,2.3563060760498047,2.1798930168151855,2.276427984237671
2019-11-27,798,2.2628250122070312,2.2874128818511963,2.1396989822387695,2.229166030883789
2019-11-28,799,2.232964038848877,2.328200101852417,2.1926469802856445,2.2719249725341797
2019-11-29,800,2.2765510082244873,2.3616700172424316,2.269670009613037,2.3426198959350586
2019-11-30,801,2.341625928878784,2.3575689792633057,2.2152209281921387,2.2420759201049805
2019-12-01,802,2.242619037628174,2.243208885192871,2.141741991043091,2.1671319007873535
2019-12-02,803,2.1664750576019287,2.1753830909729004,2.0653159618377686,2.0949759483337402
2019-12-03,804,2.0949759483337402,2.2009270191192627,2.0502569675445557,2.1299850940704346
2019-12-04,805,2.1300930976867676,2.1414220333099365,2.018254041671753,2.048651933670044
2019-12-05,806,2.046441078186035,2.106218099594116,1.972264051437378,2.0258069038391113
2019-12-06,807,2.026002883911133,2.104978084564209,1.9884289503097534,2.092442035675049
2019-12-07,808,2.092858076095581,2.1096460819244385,2.054258108139038,2.061192035675049
2019-12-08,809,2.060842990875244,2.0933709144592285,2.0285511016845703,2.0590059757232666
2019-12-09,810,2.0582079887390137,2.0926170349121094,2.0223019123077393,2.091032028198242
2019-12-10,811,2.0913219451904297,2.2764549255371094,2.0674760341644287,2.2706570625305176
2019-12-11,812,2.270374059677124,2.2993481159210205,2.154892921447754,2.178049087524414
2019-12-12,813,2.178049087524414,2.1951711177825928,2.05302095413208,2.1190710067749023
2019-12-13,814,2.1189210414886475,2.130671977996826,2.07348895072937,2.077310085296631
2019-12-14,815,2.076446056365967,2.093985080718994,1.9909149408340454,2.010685920715332
2019-12-15,816,2.01055908203125,2.119239091873169,1.9825069904327393,2.0868399143218994
2019-12-16,817,2.0869240760803223,2.0892510414123535,1.9773390293121338,1.9815829992294312
2019-12-17,818,1.9817960262298584,2.00640606880188,1.724099040031433,1.7563519477844238
2019-12-18,819,1.7559950351715088,1.8807209730148315,1.6551189422607422,1.8807209730148315
2019-12-19,820,1.8811739683151245,1.8883440494537354,1.7466590404510498,1.8204929828643799
2019-12-20,821,1.8204929828643799,1.9244149923324585,1.8016979694366455,1.9234329462051392
2019-12-21,822,1.923827052116394,1.9296989440917969,1.8722219467163086,1.873682975769043
2019-12-22,823,1.8727320432662964,1.9470460414886475,1.8709770441055298,1.935425043106079
2019-12-23,824,1.9353220462799072,1.9576139450073242,1.861739993095398,1.8768500089645386
2019-12-24,825,1.8771580457687378,1.886733055114746,1.8353220224380493,1.8631199598312378
2019-12-25,826,1.8631199598312378,1.8631199598312378,1.788040041923523,1.8047579526901245
2019-12-26,827,1.8055980205535889,1.9415090084075928,1.787485957145691,1.861799955368042
2019-12-27,828,1.8606690168380737,1.9460159540176392,1.8542859554290771,1.8865059614181519
2019-12-28,829,1.8861819505691528,1.9093209505081177,1.869325041770935,1.8743380308151245
2019-12-29,830,1.874290943145752,1.920132040977478,1.8586649894714355,1.9024039506912231
2019-12-30,831,1.9026730060577393,1.9067180156707764,1.8293089866638184,1.8389739990234375
2019-12-31,832,1.8392679691314697,1.8408299684524536,1.7624050378799438,1.7694710493087769
2020-01-01,833,1.7689260244369507,1.8514169454574585,1.7634199857711792,1.8066400289535522
2020-01-02,834,1.8071609735488892,1.8168820142745972,1.7216579914093018,1.7411439418792725
2020-01-03,835,1.7409659624099731,1.8265340328216553,1.7125780582427979,1.8097079992294312
2020-01-04,836,1.8097349405288696,1.8511120080947876,1.7897419929504395,1.8401329517364502
2020-01-05,837,1.8388789892196655,1.8552290201187134,1.8036819696426392,1.8077869415283203
2020-01-06,838,1.8083250522613525,1.9387680292129517,1.8079839944839478,1.937466025352478
2020-01-07,839,1.9348360300064087,2.125786066055298,1.9050769805908203,2.114098072052002
2020-01-08,840,2.113118886947632,2.334433078765869,2.10817289352417,2.183605909347534
2020-01-09,841,2.182257890701294,2.2326951026916504,2.114586114883423,2.186048984527588
2020-01-10,842,2.189126968383789,2.2586441040039062,2.1618449687957764,2.223958969116211
2020-01-11,843,2.224940061569214,2.3349220752716064,2.22161602973938,2.2832469940185547
2020-01-12,844,2.2827680110931396,2.310689926147461,2.226564884185791,2.2451930046081543
2020-01-13,845,2.243891954421997,2.244438886642456,2.163454055786133,2.192452907562256
2020-01-14,846,2.1920669078826904,2.4506969451904297,2.181480884552002,2.3899269104003906
2020-01-15,847,2.3835079669952393,2.5679140090942383,2.3610169887542725,2.4049770832061768
2020-01-16,848,2.4078218936920166,2.500261068344116,2.2978219985961914,2.4844789505004883
2020-01-17,849,2.4849090576171875,2.836941957473755,2.4656059741973877,2.724108934402466
2020-01-18,850,2.7181010246276855,2.7885749340057373,2.603804111480713,2.7741050720214844
2020-01-19,851,2.77640700340271,2.8369929790496826,2.5574629306793213,2.6189510822296143
2020-01-20,852,2.621630907058716,2.7387330532073975,2.552870035171509,2.697299003601074
2020-01-21,853,2.6969220638275146,2.735785961151123,2.584949016571045,2.6735498905181885
2020-01-22,854,2.6780331134796143,2.6877338886260986,2.6257619857788086,2.6455819606781006
2020-01-23,855,2.646260976791382,2.64882493019104,2.4366180896759033,2.462109088897705
2020-01-24,856,2.4654510021209717,2.5299079418182373,2.374825954437256,2.504390001296997
2020-01-25,857,2.5048439502716064,2.511652946472168,2.4289169311523438,2.456526041030884
2020-01-26,858,2.4568800926208496,2.5728039741516113,2.4373369216918945,2.571582078933716
2020-01-27,859,2.5720040798187256,2.6767070293426514,2.5720040798187256,2.609652042388916
2020-01-28,860,2.6108639240264893,2.6681931018829346,2.5965399742126465,2.655339002609253
2020-01-29,861,2.6556100845336914,2.81472110748291,2.6463170051574707,2.7853240966796875
2020-01-30,862,2.782404899597168,2.939984083175659,2.724334955215454,2.9129879474639893
2020-01-31,863,2.9175350666046143,2.9175350666046143,2.782067060470581,2.823791027069092
2020-02-01,864,2.8248519897460938,2.8733699321746826,2.7554190158843994,2.8389530181884766
2020-02-02,865,2.8397300243377686,2.892693042755127,2.738210916519165,2.832581043243408
2020-02-03,866,2.8315110206604004,2.862968921661377,2.7577741146087646,2.7746589183807373
2020-02-04,867,2.774677038192749,2.800909996032715,2.6864891052246094,2.7411210536956787
2020-02-05,868,2.740072011947632,2.874556064605713,2.730700969696045,2.8456289768218994
2020-02-06,869,2.845249891281128,2.92970609664917,2.8094120025634766,2.8846819400787354
2020-02-07,870,2.8841609954833984,3.353101968765259,2.883168935775757,3.3085319995880127
2020-02-08,871,3.299607992172241,3.454267978668213,3.1472580432891846,3.414457082748413
2020-02-09,872,3.412976026535034,3.478377103805542,3.2716081142425537,3.4773130416870117
2020-02-10,873,3.4836740493774414,3.484994888305664,3.2932560443878174,3.4114840030670166
2020-02-11,874,3.410835027694702,3.9755589962005615,3.357999086380005,3.9755589962005615
2020-02-12,875,3.975200891494751,4.194424152374268,3.868556022644043,4.025118827819824
2020-02-13,876,4.017292022705078,4.091565132141113,3.7681610584259033,3.8744349479675293
2020-02-14,877,3.875108003616333,4.472705841064453,3.8108561038970947,4.41437292098999
2020-02-15,878,4.41437292098999,4.607384204864502,4.1114068031311035,4.304660797119141
2020-02-16,879,4.312032222747803,4.830978870391846,4.145688056945801,4.504170894622803
2020-02-17,880,4.489747047424316,4.549448013305664,3.882564067840576,4.297008991241455
2020-02-18,881,4.296799182891846,4.592680931091309,4.158082008361816,4.543797016143799
2020-02-19,882,4.547123908996582,4.820899963378906,4.357399940490723,4.4013261795043945
2020-02-20,883,4.398290157318115,4.465522766113281,4.128582954406738,4.271368980407715
2020-02-21,884,4.270018100738525,4.4841461181640625,4.211729049682617,4.292057991027832
2020-02-22,885,4.294083118438721,4.335811138153076,4.069707870483398,4.1029372215271
2020-02-23,886,4.108078956604004,4.356912136077881,4.0876288414001465,4.243481159210205
2020-02-24,887,4.241330146789551,4.268898010253906,3.82273006439209,3.913672924041748
2020-02-25,888,3.913309097290039,3.9529941082000732,3.51310396194458,3.51310396194458
2020-02-26,889,3.512078046798706,3.8260788917541504,3.3406689167022705,3.600724935531616
2020-02-27,890,3.5982279777526855,4.110694885253906,3.4586780071258545,3.9485950469970703
2020-02-28,891,3.9463140964508057,4.19926118850708,3.788724899291992,4.161910057067871
2020-02-29,892,4.163207054138184,4.351399898529053,4.108337879180908,4.108541011810303
2020-03-01,893,4.1057820320129395,4.20423698425293,3.7942140102386475,3.879533052444458
2020-03-02,894,3.8802530765533447,4.313528060913086,3.8301000595092773,4.2150068283081055
2020-03-03,895,4.214069843292236,4.657595157623291,4.1546430587768555,4.583631992340088
2020-03-04,896,4.582993984222412,4.9504499435424805,4.563704013824463,4.644871234893799
2020-03-05,897,4.642681121826172,4.88531494140625,4.635666847229004,4.721253871917725
2020-03-06,898,4.720170021057129,4.7458977699279785,4.570166110992432,4.678497791290283
2020-03-07,899,4.675084114074707,4.678994178771973,4.340524196624756,4.344593048095703
2020-03-08,900,4.346773147583008,4.432005882263184,3.9048349857330322,4.0896711349487305
2020-03-09,901,4.083906173706055,4.3434739112854,3.676137924194336,4.063914775848389
2020-03-10,902,4.094791889190674,4.204220771789551,3.9509260654449463,4.08493185043335
2020-03-11,903,4.087635040283203,4.106828212738037,3.6006019115448,3.817517042160034
2020-03-12,904,3.817239999771118,3.8340680599212646,1.9682929515838623,2.064779043197632
2020-03-13,905,2.0634210109710693,2.7146248817443848,1.5068680047988892,2.4211349487304688
2020-03-14,906,2.425879955291748,2.5017430782318115,2.0986850261688232,2.1435179710388184
2020-03-15,907,2.143371105194092,2.356726884841919,2.0500290393829346,2.109210968017578
2020-03-16,908,2.1119940280914307,2.1119940280914307,1.5996659994125366,1.779876947402954
2020-03-17,909,1.7784450054168701,2.046241044998169,1.757125973701477,1.842805027961731
2020-03-18,910,1.8414939641952515,1.9055830240249634,1.7848320007324219,1.8876999616622925
2020-03-19,911,1.8920530080795288,2.343813896179199,1.8831729888916016,2.2466659545898438
2020-03-20,912,2.24881911277771,2.6032700538635254,2.0907459259033203,2.2479000091552734
2020-03-21,913,2.248553991317749,2.3314249515533447,2.129991054534912,2.2716150283813477
2020-03-22,914,2.2728090286254883,2.314800977706909,1.9641350507736206,1.9888650178909302
2020-03-23,915,1.9896650314331055,2.23779296875,1.9494060277938843,2.23779296875
2020-03-24,916,2.233726978302002,2.358652114868164,2.199892997741699,2.3078970909118652
2020-03-25,917,2.309504985809326,2.3293099403381348,2.2152960300445557,2.2596750259399414
2020-03-26,918,2.2592830657958984,2.295137882232666,2.2282838821411133,2.295137882232666
2020-03-27,919,2.295300006866455,2.335921049118042,2.174971103668213,2.174971103668213
2020-03-28,920,2.175417900085449,2.1801669597625732,2.065829038619995,2.1367108821868896
2020-03-29,921,2.1375839710235596,2.1518259048461914,2.0229790210723877,2.025167942047119
2020-03-30,922,2.0244650840759277,2.182231903076172,2.0154800415039062,2.153320074081421
2020-03-31,923,2.1497719287872314,2.277843952178955,2.122720956802368,2.2703440189361572
2020-04-01,924,2.2703440189361572,2.2952868938446045,2.1614980697631836,2.2782599925994873
2020-04-02,925,2.2746269702911377,2.389772891998291,2.2659459114074707,2.301708936691284
2020-04-03,926,2.301745891571045,2.379148006439209,2.2866909503936768,2.3050670623779297
2020-04-04,927,2.3050670623779297,2.326719045639038,2.271449089050293,2.3262128829956055
2020-04-05,928,2.326411008834839,2.3271450996398926,2.2632040977478027,2.277324914932251
2020-04-06,929,2.277657985687256,2.515688896179199,2.2776029109954834,2.513413906097412
2020-04-07,930,2.524461030960083,2.8735549449920654,2.524461030960083,2.717984914779663
2020-04-08,931,2.7207040786743164,3.2404980659484863,2.714643955230713,3.139040946960449
2020-04-09,932,3.140662908554077,3.4494709968566895,3.1310269832611084,3.3216938972473145
2020-04-10,933,3.3222150802612305,3.3277111053466797,2.9744880199432373,3.217099905014038
2020-04-11,934,3.217099905014038,3.424746036529541,3.0890181064605713,3.282313108444214
2020-04-12,935,3.2870049476623535,3.589920997619629,3.186141014099121,3.4626119136810303
2020-04-13,936,3.467358112335205,3.467358112335205,3.307966947555542,3.369805097579956
2020-04-14,937,3.3735289573669434,3.4381539821624756,3.230804920196533,3.236891984939575
2020-04-15,938,3.2406930923461914,3.3065900802612305,3.128572940826416,3.1290149688720703
2020-04-16,939,3.1300110816955566,3.5157220363616943,3.0189900398254395,3.4686479568481445
2020-04-18,940,3.478847026824951,3.801482915878296,3.476430892944336,3.783458948135376
2020-04-19,941,3.7813539505004883,3.8063039779663086,3.5883378982543945,3.6375679969787598
2020-04-20,942,3.6364200115203857,3.782010078430176,3.431947946548462,3.458327054977417
2020-04-21,943,3.454817056655884,3.57875394821167,3.432499885559082,3.4762790203094482
2020-04-22,944,3.474642038345337,3.696639060974121,3.460779905319214,3.6788148880004883
2020-04-23,945,3.6801540851593018,3.822026014328003,3.634202003479004,3.7250099182128906
2020-04-24,946,3.735023021697998,3.8946640491485596,3.731252908706665,3.804795026779175
