Date,Date,Open,High,Low,Close
2019-06-08,685,401.5602111816406,405.1043701171875,387.5859680175781,394.2401123046875
2019-06-09,686,394.1517028808594,396.5028076171875,373.63507080078125,381.1663513183594
2019-06-10,687,381.0634460449219,399.11932373046875,375.78143310546875,394.5821533203125
2019-06-11,688,394.7748107910156,397.0223388671875,380.786865234375,387.9107360839844
2019-06-12,689,388.1059265136719,399.86578369140625,385.7334899902344,396.3805236816406
2019-06-13,690,396.3233337402344,423.4293518066406,395.5025634765625,411.94171142578125
2019-06-14,691,411.8916320800781,422.2000732421875,402.3648986816406,421.2868957519531
2019-06-15,692,421.6842041015625,425.59002685546875,413.14654541015625,422.8269348144531
2019-06-16,693,422.82598876953125,440.4988098144531,418.9837646484375,428.3208923339844
2019-06-17,694,428.2647705078125,438.6004333496094,427.06011962890625,432.5172119140625
2019-06-18,695,432.023681640625,432.3377685546875,405.3097229003906,413.9409484863281
2019-06-19,696,413.9334716796875,420.24835205078125,410.7271728515625,416.91082763671875
2019-06-20,697,416.8121643066406,417.3164367675781,406.5605773925781,413.5577392578125
2019-06-21,698,413.6042785644531,441.1614685058594,413.1700439453125,439.4546203613281
2019-06-22,699,439.69427490234375,522.09130859375,437.84326171875,480.1722412109375
2019-06-23,700,479.43927001953125,496.9180603027344,472.20159912109375,475.0171813964844
2019-06-24,701,475.33697509765625,476.6675720214844,464.7994079589844,476.2541198730469
2019-06-25,702,476.7152099609375,483.92730712890625,466.3026428222656,479.8144226074219
2019-06-26,703,479.7911682128906,514.716064453125,465.767578125,485.5693054199219
2019-06-27,704,485.8734130859375,490.6845397949219,392.8160095214844,413.27044677734375
2019-06-28,705,413.6177062988281,439.6204528808594,401.49932861328125,436.79681396484375
2019-06-29,706,437.1239929199219,443.6170959472656,415.3876037597656,442.7227478027344
2019-06-30,707,441.958984375,447.300537109375,399.4703674316406,399.4703674316406
2019-07-01,708,399.83349609375,418.57403564453125,390.7604675292969,416.6455383300781
2019-07-02,709,416.5179748535156,421.1091003417969,382.8271789550781,407.8871765136719
2019-07-03,710,407.9101867675781,422.7281494140625,407.33453369140625,422.6094055175781
2019-07-04,711,422.81268310546875,423.8468933105469,400.4584655761719,401.6905822753906
2019-07-05,712,401.6357727050781,408.0817565917969,393.67578125,400.514404296875
2019-07-06,713,400.23358154296875,416.2275695800781,399.2803039550781,405.4663391113281
2019-07-07,714,405.58441162109375,415.069091796875,400.75726318359375,411.8096923828125
2019-07-08,715,412.1225280761719,420.7862243652344,406.4800109863281,418.6341857910156
2019-07-09,716,418.7865295410156,428.36004638671875,412.43853759765625,416.07843017578125
2019-07-10,717,416.0917663574219,421.53375244140625,383.675048828125,390.24273681640625
2019-07-11,718,390.2940368652344,390.4401550292969,325.73919677734375,345.8841552734375
2019-07-12,719,346.551513671875,359.7796630859375,339.87554931640625,354.459716796875
2019-07-13,720,354.56787109375,354.84600830078125,334.47955322265625,344.9531555175781
2019-07-14,721,344.9698486328125,346.3674621582031,281.2030944824219,282.84356689453125
2019-07-15,722,283.3017883300781,322.2755126953125,258.64898681640625,314.74249267578125
2019-07-16,723,314.8609313964844,317.3022766113281,273.0263671875,281.707763671875
2019-07-17,724,281.2003173828125,304.0939025878906,275.5740661621094,291.5433044433594
2019-07-18,725,291.38128662109375,321.3488464355469,286.13916015625,315.0873718261719
2019-07-19,726,314.7805480957031,316.3939514160156,298.4599609375,308.02764892578125
2019-07-20,727,308.3831481933594,337.2783508300781,306.11419677734375,324.2044372558594
2019-07-21,728,324.3898010253906,330.4670104980469,312.7406005859375,320.86468505859375
2019-07-22,729,320.9971618652344,323.6246337890625,303.041015625,310.5919189453125
2019-07-23,730,310.7181091308594,314.3080139160156,294.3013610839844,298.584228515625
2019-07-24,731,298.1366882324219,305.8147888183594,284.7323913574219,302.8515930175781
2019-07-25,732,302.9039001464844,310.6256103515625,296.8819274902344,302.949462890625
2019-07-26,733,302.7908935546875,319.0316162109375,296.6938781738281,316.0414733886719
2019-07-27,734,316.42779541015625,321.7006530761719,302.54541015625,306.6438293457031
2019-07-28,735,306.4976501464844,311.2914123535156,299.0032653808594,310.4573974609375
2019-07-29,736,310.20257568359375,312.6158447265625,305.7744445800781,307.9170227050781
2019-07-30,737,307.91485595703125,320.2572021484375,305.2937316894531,315.9266052246094
2019-07-31,738,315.8302917480469,329.29974365234375,315.8302917480469,326.5702819824219
2019-08-01,739,326.5872802734375,329.052734375,320.07275390625,328.7590637207031
2019-08-02,740,328.72357177734375,331.4440612792969,322.76666259765625,326.8239440917969
2019-08-03,741,326.6521911621094,339.62493896484375,325.40423583984375,332.7454528808594
2019-08-04,742,333.06048583984375,337.4638671875,329.0722961425781,333.6734619140625
2019-08-05,743,333.69158935546875,350.8248596191406,333.58184814453125,346.759033203125
2019-08-06,744,346.8072204589844,352.3037109375,330.5421447753906,333.5768737792969
2019-08-07,745,333.79150390625,342.2203674316406,331.1510314941406,339.6052551269531
2019-08-08,746,339.6397705078125,339.7862548828125,326.4242858886719,333.7297058105469
2019-08-09,747,333.68157958984375,334.5715637207031,312.111572265625,316.6208190917969
2019-08-10,748,316.6864929199219,323.13629150390625,307.3421325683594,315.9898986816406
2019-08-11,749,315.8900451660156,340.1868896484375,315.7061767578125,336.1965026855469
2019-08-12,750,336.1593017578125,338.0924072265625,329.3276062011719,330.228515625
2019-08-13,751,330.2460632324219,348.50152587890625,328.3232727050781,343.6807556152344
2019-08-14,752,343.523193359375,353.7008056640625,310.70635986328125,311.4959411621094
2019-08-15,753,312.16937255859375,320.9156188964844,282.0447082519531,314.5760803222656
2019-08-16,754,314.8009338378906,316.1533203125,301.3765869140625,310.4493408203125
2019-08-17,755,310.5753173828125,312.8258056640625,301.6807861328125,307.2769775390625
2019-08-18,756,307.2922058105469,322.9688415527344,303.26007080078125,316.5096130371094
2019-08-19,757,316.7306213378906,326.88427734375,313.9674072265625,325.60638427734375
2019-08-20,758,325.4493713378906,325.7250061035156,314.12890625,316.2458190917969
2019-08-21,759,316.2823486328125,316.2823486328125,293.931640625,302.9868469238281
2019-08-22,760,303.08331298828125,312.870361328125,295.5855407714844,311.3270263671875
2019-08-23,761,311.3226318359375,317.5774230957031,305.7255859375,316.826416015625
2019-08-24,762,316.1391296386719,316.2749328613281,302.4416809082031,307.6453857421875
2019-08-25,763,307.5867919921875,310.7371826171875,302.548095703125,305.6019592285156
2019-08-26,764,305.3158874511719,315.08941650390625,304.6582336425781,311.12164306640625
2019-08-27,765,311.16070556640625,312.4962158203125,304.2499694824219,308.04046630859375
2019-08-28,766,308.0231628417969,309.4792785644531,290.400634765625,292.192138671875
2019-08-29,767,292.247314453125,292.247314453125,277.6694641113281,280.7397155761719
2019-08-30,768,280.7578430175781,283.956298828125,272.8811340332031,279.8702697753906
2019-08-31,769,279.65252685546875,283.94793701171875,273.7160949707031,279.93951416015625
2019-09-01,770,279.9925537109375,283.573974609375,276.0785217285156,282.3291015625
2019-09-02,771,282.33447265625,295.5244445800781,280.58612060546875,294.0758972167969
2019-09-03,772,294.02191162109375,305.47174072265625,293.4696960449219,300.85986328125
2019-09-04,773,300.9982604980469,301.9755554199219,294.1089172363281,295.3045654296875
2019-09-05,774,295.3174133300781,296.2703857421875,286.78765869140625,292.8959655761719
2019-09-06,775,292.9197082519531,301.0353088378906,284.37054443359375,287.451904296875
2019-09-07,776,287.739013671875,305.16644287109375,285.67449951171875,301.1543884277344
2019-09-08,777,301.30731201171875,309.7891845703125,300.3133850097656,307.00982666015625
2019-09-09,778,307.8078308105469,310.72369384765625,299.2454833984375,305.4250793457031
2019-09-10,779,305.1528015136719,310.64581298828125,301.0289611816406,304.1336669921875
2019-09-11,780,304.2366638183594,306.6543884277344,294.45184326171875,299.8147888183594
2019-09-12,781,299.6238098144531,302.68408203125,295.9144592285156,300.4209899902344
2019-09-13,782,300.4583435058594,301.0611267089844,295.8242492675781,298.25701904296875
2019-09-14,783,298.424560546875,307.7929382324219,297.2742614746094,304.6925964355469
2019-09-15,784,304.60302734375,307.8362121582031,303.3144836425781,304.2327880859375
2019-09-16,785,304.2558898925781,309.67681884765625,302.870849609375,307.5263366699219
2019-09-17,786,307.52606201171875,326.83282470703125,306.11224365234375,319.5008239746094
2019-09-18,787,319.39166259765625,332.8913269042969,319.39166259765625,324.7208557128906
2019-09-19,788,324.63232421875,324.63232421875,309.92254638671875,323.70281982421875
2019-09-20,789,323.8241882324219,325.0715026855469,312.2625427246094,315.3677673339844
2019-09-21,790,315.7370300292969,318.1009521484375,311.16412353515625,312.47735595703125
2019-09-22,791,312.2294921875,312.6797790527344,304.2052917480469,308.3019104003906
2019-09-23,792,308.21795654296875,308.4659423828125,293.06536865234375,293.06536865234375
2019-09-24,793,293.12017822265625,294.0632629394531,216.06192016601562,222.35073852539062
2019-09-25,794,222.25372314453125,235.1395721435547,219.02830505371094,229.4131622314453
2019-09-26,795,229.2652130126953,229.2652130126953,208.16807556152344,216.20069885253906
2019-09-27,796,216.02035522460938,223.96987915039062,211.42738342285156,222.55860900878906
2019-09-28,797,222.6157989501953,231.8486328125,220.8559112548828,228.83450317382812
2019-09-29,798,228.8675537109375,229.20863342285156,215.17234802246094,220.43026733398438
2019-09-30,799,220.45079040527344,230.2633819580078,215.0645751953125,228.12289428710938
2019-10-01,800,228.26199340820312,236.07810974121094,221.16799926757812,224.76190185546875
2019-10-02,801,224.78897094726562,226.56072998046875,221.7948455810547,225.89361572265625
2019-10-03,802,225.7642059326172,225.98020935058594,219.37814331054688,222.57908630371094
2019-10-04,803,222.66444396972656,225.71388244628906,220.6988983154297,223.2508087158203
2019-10-05,804,223.1256866455078,224.193359375,219.3413543701172,223.16534423828125
2019-10-06,805,223.21519470214844,224.13070678710938,220.4212646484375,223.41192626953125
2019-10-07,806,223.2591552734375,238.354736328125,221.59799194335938,234.23617553710938
2019-10-08,807,234.22279357910156,239.05047607421875,229.16993713378906,232.3572235107422
2019-10-09,808,232.55056762695312,240.36972045898438,229.7423553466797,239.4439239501953
2019-10-10,809,239.42245483398438,240.1189727783203,229.72500610351562,230.106201171875
2019-10-11,810,230.1809539794922,233.99237060546875,221.38304138183594,222.59400939941406
2019-10-12,811,222.72828674316406,228.095703125,222.72828674316406,225.10198974609375
2019-10-13,812,225.03948974609375,228.90122985839844,223.07420349121094,224.1232452392578
2019-10-14,813,223.9550018310547,229.08680725097656,223.8332061767578,228.5892333984375
2019-10-15,814,228.53726196289062,229.13510131835938,221.08274841308594,222.82778930664062
2019-10-16,815,222.861328125,225.7617950439453,215.23330688476562,218.20310974121094
2019-10-17,816,218.20716857910156,221.4342041015625,215.58338928222656,221.4342041015625
2019-10-18,817,221.2800750732422,221.2800750732422,211.0399169921875,212.64891052246094
2019-10-19,818,212.620849609375,216.08242797851562,211.58914184570312,213.98086547851562
2019-10-20,819,214.1373748779297,227.03616333007812,212.80612182617188,224.9257354736328
2019-10-21,820,224.9267120361328,236.7276153564453,224.10743713378906,233.2569580078125
2019-10-22,821,233.36007690429688,234.57640075683594,227.4394073486328,228.04495239257812
2019-10-23,822,228.00621032714844,228.58441162109375,203.07188415527344,210.37648010253906
2019-10-24,823,210.29957580566406,218.42721557617188,208.05812072753906,214.04788208007812
2019-10-25,824,214.205810546875,265.02813720703125,213.81170654296875,259.1669006347656
2019-10-26,825,259.5283203125,277.12249755859375,244.4581756591797,252.50701904296875
2019-10-27,826,252.55828857421875,265.959716796875,246.33999633789062,261.2515869140625
2019-10-28,827,261.1497802734375,274.806396484375,260.1059265136719,265.4108581542969
2019-10-29,828,265.38433837890625,295.4685363769531,264.2819519042969,288.9575500488281
2019-10-30,829,289.1908874511719,303.6143493652344,285.736083984375,290.628173828125
2019-10-31,830,290.4007568359375,296.56060791015625,274.42755126953125,284.4766540527344
2019-11-01,831,284.489501953125,284.489501953125,274.111328125,279.1373596191406
2019-11-02,832,279.21527099609375,295.2253112792969,278.97576904296875,290.7164611816406
2019-11-03,833,290.7336120605469,303.130859375,283.7283630371094,292.7105712890625
2019-11-04,834,292.8009033203125,293.9796447753906,286.8377685546875,291.84661865234375
2019-11-05,835,291.7762451171875,295.7974548339844,287.9293212890625,293.7068786621094
2019-11-06,836,293.4643859863281,307.36273193359375,292.6396789550781,306.22869873046875
2019-11-07,837,306.2934875488281,306.6746826171875,289.445556640625,293.50408935546875
2019-11-08,838,293.8262939453125,294.61163330078125,274.3011779785156,277.9786071777344
2019-11-09,839,277.8990478515625,284.1042785644531,277.87628173828125,282.7441711425781
2019-11-10,840,282.73065185546875,296.03533935546875,281.3175048828125,293.4754943847656
2019-11-11,841,293.5677185058594,297.0106201171875,284.3930358886719,287.1585998535156
2019-11-12,842,287.1761474609375,291.6424865722656,284.54730224609375,289.241455078125
2019-11-13,843,289.0430603027344,289.66107177734375,284.0876159667969,286.49346923828125
2019-11-14,844,286.23992919921875,287.0138854980469,277.435791015625,279.559814453125
2019-11-15,845,280.07098388671875,280.2736511230469,264.03564453125,264.710205078125
2019-11-16,846,264.9568786621094,269.50433349609375,263.398681640625,267.6974182128906
2019-11-17,847,267.7059631347656,274.0400695800781,264.3968811035156,268.7431945800781
2019-11-18,848,268.4671936035156,269.79931640625,246.32504272460938,250.18408203125
2019-11-19,849,250.16517639160156,253.91741943359375,236.82666015625,244.4062042236328
2019-11-20,850,244.33517456054688,248.6194610595703,241.5186309814453,244.24063110351562
2019-11-21,851,244.2014617919922,246.8153076171875,222.45668029785156,226.598876953125
2019-11-22,852,226.70143127441406,229.25502014160156,198.1520538330078,208.92727661132812
2019-11-23,853,209.09523010253906,217.363525390625,202.89207458496094,217.33836364746094
2019-11-24,854,217.2898406982422,217.90899658203125,205.13685607910156,205.1488037109375
2019-11-25,855,205.2372589111328,215.29591369628906,194.7613067626953,209.23512268066406
2019-11-26,856,208.78448486328125,214.93177795410156,208.3456573486328,212.93397521972656
2019-11-27,857,212.3584747314453,224.122802734375,206.61289978027344,220.4140625
2019-11-28,858,220.12306213378906,226.24264526367188,218.5828094482422,218.73794555664062
2019-11-29,859,218.8876495361328,225.6875762939453,218.44227600097656,224.80838012695312
2019-11-30,860,224.97708129882812,226.7573699951172,217.4271697998047,218.90786743164062
2019-12-01,861,218.98875427246094,219.25755310058594,212.4992218017578,216.16964721679688
2019-12-02,862,216.37745666503906,218.92343139648438,212.3609619140625,215.657470703125
2019-12-03,863,215.5044708251953,217.1620635986328,211.61952209472656,212.85882568359375
2019-12-04,864,212.67677307128906,216.60450744628906,205.88967895507812,209.29478454589844
2019-12-05,865,209.2150421142578,221.6564483642578,206.9312286376953,213.28927612304688
2019-12-06,866,213.37596130371094,215.2685089111328,210.40313720703125,213.21670532226562
2019-12-07,867,213.7819061279297,215.80987548828125,212.40818786621094,212.64987182617188
2019-12-08,868,212.926513671875,216.94627380371094,210.96163940429688,214.35638427734375
2019-12-09,869,214.0550537109375,215.43466186523438,208.23663330078125,209.8517608642578
2019-12-10,870,209.83030700683594,210.09378051757812,206.1726837158203,208.299560546875
2019-12-11,871,208.09628295898438,209.95396423339844,206.4639129638672,207.18096923828125
2019-12-12,872,207.4246826171875,208.79873657226562,205.3326873779297,207.7120361328125
2019-12-13,873,207.72134399414062,212.8190460205078,206.48538208007812,211.0898895263672
2019-12-14,874,211.2374267578125,213.22845458984375,206.42108154296875,207.495361328125
2019-12-15,875,207.46263122558594,209.96607971191406,200.81439208984375,207.3648223876953
2019-12-16,876,207.54495239257812,208.40028381347656,195.69387817382812,197.1459197998047
2019-12-17,877,197.11727905273438,198.1102294921875,175.2457275390625,177.40789794921875
2019-12-18,878,177.26162719726562,190.68162536621094,172.94732666015625,189.734130859375
2019-12-19,879,189.39971923828125,191.99012756347656,183.20603942871094,187.63258361816406
2019-12-20,880,187.68165588378906,190.80645751953125,185.91114807128906,188.17124938964844
2019-12-21,881,188.22244262695312,189.2550811767578,186.35293579101562,187.74087524414062
2019-12-22,882,187.44451904296875,197.67898559570312,187.07339477539062,196.66177368164062
2019-12-23,883,196.28671264648438,197.61087036132812,189.9122314453125,190.51976013183594
2019-12-24,884,190.74468994140625,194.1299285888672,187.34117126464844,189.49752807617188
2019-12-25,885,189.72215270996094,190.30160522460938,185.49134826660156,187.1773223876953
2019-12-26,886,187.27371215820312,192.9998321533203,185.53128051757812,188.56138610839844
2019-12-27,887,188.31954956054688,204.708251953125,187.18272399902344,203.3274688720703
2019-12-28,888,203.28868103027344,209.94073486328125,203.1145782470703,206.41098022460938
2019-12-29,889,206.24795532226562,215.50189208984375,205.0413818359375,212.9558563232422
2019-12-30,890,212.8830108642578,215.99322509765625,207.4116668701172,209.40476989746094
2019-12-31,891,209.30198669433594,214.2379150390625,202.04478454589844,204.6231689453125
2020-01-01,892,204.67129516601562,208.0775146484375,203.2051544189453,204.3975372314453
2020-01-02,893,204.3545379638672,205.13674926757812,194.06980895996094,195.6985626220703
2020-01-03,894,196.0076904296875,224.95086669921875,192.9794921875,222.41297912597656
2020-01-04,895,222.53656005859375,227.4605255126953,220.28091430664062,226.01869201660156
2020-01-05,896,225.7798309326172,228.21929931640625,222.35269165039062,224.09652709960938
2020-01-06,897,224.34791564941406,245.1061248779297,223.6918182373047,244.5572052001953
2020-01-07,898,244.7130126953125,245.8449249267578,234.17678833007812,243.2584991455078
2020-01-08,899,243.07920837402344,251.29730224609375,234.3932342529297,241.0552215576172
2020-01-09,900,240.99803161621094,243.04739379882812,232.34799194335938,239.2226104736328
2020-01-10,901,239.55162048339844,271.7676696777344,232.63597106933594,270.72528076171875
2020-01-11,902,270.19720458984375,276.6336364746094,259.8102722167969,260.67999267578125
2020-01-12,903,261.10028076171875,269.07086181640625,259.2812194824219,268.237060546875
2020-01-13,904,268.4125061035156,270.7655944824219,261.87115478515625,267.5228271484375
2020-01-14,905,267.6441650390625,364.1580810546875,267.5311279296875,350.2635192871094
2020-01-15,906,348.7173156738281,358.8165283203125,319.00921630859375,339.39532470703125
2020-01-16,907,339.6820983886719,341.23760986328125,311.56280517578125,325.9784851074219
2020-01-17,908,326.3751220703125,379.68365478515625,320.6188659667969,366.97698974609375
2020-01-18,909,367.4088439941406,398.8927307128906,334.83538818359375,339.11627197265625
2020-01-19,910,338.4001770019531,362.1460876464844,323.1120300292969,338.30511474609375
2020-01-20,911,338.119384765625,351.8434143066406,325.28228759765625,343.8071594238281
2020-01-21,912,343.5102844238281,346.53643798828125,334.7032470703125,343.4217834472656
2020-01-22,913,343.3699951171875,352.0074768066406,339.61688232421875,347.2313232421875
2020-01-23,914,347.4979248046875,348.3945007324219,319.2879638671875,324.8680114746094
2020-01-24,915,325.1677551269531,327.37530517578125,299.9560852050781,319.5209045410156
2020-01-25,916,319.3762512207031,319.4014587402344,305.48773193359375,311.35833740234375
2020-01-26,917,310.99591064453125,347.7431945800781,308.5487365722656,346.99786376953125
2020-01-27,918,346.8900451660156,374.86090087890625,346.531005859375,362.6493225097656
2020-01-28,919,362.65313720703125,382.775146484375,360.5024719238281,378.859130859375
2020-01-29,920,379.10308837890625,393.7833557128906,378.2979736328125,381.5235290527344
2020-01-30,921,380.861572265625,395.5552062988281,373.5348205566406,392.9721374511719
2020-01-31,922,392.8301696777344,393.8035583496094,366.5951232910156,375.3895568847656
2020-02-01,923,375.06658935546875,387.3855895996094,374.601318359375,381.01336669921875
2020-02-02,924,380.25347900390625,388.38543701171875,370.8065490722656,378.27301025390625
2020-02-03,925,377.9372253417969,389.4546813964844,375.8619689941406,383.8786926269531
2020-02-04,926,383.7582092285156,387.1604309082031,374.65899658203125,380.5999755859375
2020-02-05,927,380.71893310546875,442.0984802246094,379.15716552734375,442.0081481933594
2020-02-06,928,442.3412780761719,445.92816162109375,427.78680419921875,442.7859191894531
2020-02-07,929,442.5661926269531,454.0125732421875,433.949462890625,439.75341796875
2020-02-08,930,439.7012939453125,451.2791748046875,427.8006591796875,443.5063171386719
2020-02-09,931,443.06829833984375,458.0118713378906,438.73297119140625,449.8135986328125
2020-02-10,932,449.9117126464844,457.9459228515625,439.0682373046875,452.88751220703125
2020-02-11,933,452.9929504394531,463.737060546875,441.8290710449219,461.2581787109375
2020-02-12,934,461.1723327636719,479.6651306152344,461.0984802246094,475.48052978515625
2020-02-13,935,475.0639343261719,482.79571533203125,461.2630615234375,474.3179931640625
2020-02-14,936,474.4730529785156,493.0281066894531,467.2329406738281,491.16064453125
2020-02-15,937,491.1003112792969,492.6701965332031,433.6261901855469,437.6649475097656
2020-02-16,938,438.87750244140625,455.38262939453125,393.8258361816406,415.9406433105469
2020-02-17,939,415.05010986328125,416.80816650390625,372.6043701171875,409.3445739746094
2020-02-18,940,409.6348876953125,423.4830017089844,387.88397216796875,418.8741760253906
2020-02-19,941,419.09710693359375,421.6566467285156,378.70843505859375,382.21942138671875
2020-02-20,942,381.30047607421875,386.3260498046875,361.7483215332031,372.4815979003906
2020-02-21,943,372.2878723144531,385.3952331542969,369.5458068847656,379.3971862792969
2020-02-22,944,379.8045654296875,380.342041015625,369.83251953125,373.8331298828125
2020-02-23,945,373.7572937011719,401.6355285644531,373.0745544433594,401.6355285644531
2020-02-24,946,401.3996276855469,410.405517578125,367.0270690917969,377.5785827636719
2020-02-25,947,377.1636657714844,377.49737548828125,348.12451171875,353.9774475097656
2020-02-26,948,353.9785461425781,359.0518493652344,307.8385009765625,316.6441345214844
2020-02-27,949,318.0464782714844,332.8537902832031,308.7215576171875,323.2856750488281
2020-02-28,950,323.1212158203125,328.6724853515625,301.7050476074219,313.6275329589844
2020-02-29,951,313.9254150390625,321.0697937011719,306.9123229980469,308.32623291015625
2020-03-01,952,308.260498046875,321.9158935546875,305.8775329589844,313.303466796875
2020-03-02,953,313.32330322265625,340.65252685546875,311.5241394042969,336.79327392578125
2020-03-03,954,336.9118957519531,337.59100341796875,323.6767578125,329.2382507324219
2020-03-04,955,329.5291748046875,330.95947265625,313.5711975097656,319.2500915527344
2020-03-05,956,319.3156433105469,342.56268310546875,319.3156433105469,337.24481201171875
2020-03-06,957,337.394775390625,351.4958190917969,334.17486572265625,348.89349365234375
2020-03-07,958,349.1767883300781,349.63446044921875,330.38720703125,330.8061218261719
2020-03-08,959,331.0129699707031,331.1315612792969,274.5147399902344,276.1997985839844
2020-03-09,960,275.9615478515625,279.0417175292969,255.10519409179688,273.2071228027344
2020-03-10,961,273.5170593261719,277.1541442871094,265.6618347167969,271.7152404785156
2020-03-11,962,271.84442138671875,273.9375915527344,253.3833770751953,266.85546875
2020-03-12,963,266.75347900390625,266.9176940917969,150.85890197753906,152.22499084472656
2020-03-13,964,152.17665100097656,187.87930297851562,139.21664428710938,176.49472045898438
2020-03-14,965,177.12457275390625,180.14442443847656,165.05343627929688,167.584716796875
2020-03-15,966,167.5603790283203,187.47628784179688,166.020263671875,178.311279296875
2020-03-16,967,178.19683837890625,183.1640167236328,152.2965545654297,170.7366485595703
2020-03-17,968,171.05067443847656,185.09710693359375,170.54531860351562,180.32638549804688
2020-03-18,969,179.77847290039062,182.5297393798828,171.39852905273438,179.0923309326172
2020-03-19,970,178.9247589111328,229.17681884765625,177.77716064453125,221.2685546875
2020-03-20,971,221.47735595703125,242.51275634765625,198.2738800048828,214.42494201660156
2020-03-21,972,214.3974609375,225.13912963867188,209.30018615722656,219.3675079345703
2020-03-22,973,219.5990447998047,229.77989196777344,202.99118041992188,203.6722869873047
2020-03-23,974,203.528076171875,219.85073852539062,200.7449951171875,219.33047485351562
2020-03-24,975,219.82435607910156,229.3258819580078,218.09034729003906,227.24609375
2020-03-25,976,227.4053955078125,228.28817749023438,215.91781616210938,220.4403533935547
2020-03-26,977,220.5288848876953,226.855224609375,220.5288848876953,226.8231201171875
2020-03-27,978,226.9561309814453,232.0724639892578,216.98463439941406,217.58334350585938
2020-03-28,979,217.33529663085938,217.33529663085938,205.44015502929688,214.22467041015625
2020-03-29,980,214.134765625,216.02633666992188,205.6572723388672,206.4635009765625
2020-03-30,981,206.3626708984375,224.10377502441406,206.2023162841797,221.53810119628906
2020-03-31,982,221.21221923828125,223.5776824951172,217.4749755859375,219.62759399414062
2020-04-01,983,219.26390075683594,224.0209503173828,213.3535919189453,224.0209503173828
2020-04-02,984,223.8942413330078,242.66427612304688,223.21585083007812,232.6527862548828
2020-04-03,985,232.51351928710938,241.36129760742188,231.5727081298828,235.81333923339844
2020-04-04,986,235.86216735839844,239.31886291503906,233.0816192626953,238.8193359375
2020-04-05,987,238.75189208984375,239.705810546875,228.1375732421875,231.99798583984375
2020-04-06,988,231.9339599609375,256.0498046875,231.6900634765625,255.9195098876953
2020-04-07,989,256.2571105957031,262.77581787109375,249.3090057373047,252.0573272705078
2020-04-08,990,252.0526885986328,277.6513977050781,250.1910400390625,266.2397155761719
2020-04-09,991,266.4084167480469,272.5317077636719,254.6571044921875,257.4815979003906
2020-04-10,992,257.4035949707031,258.99261474609375,229.19020080566406,233.0908203125
2020-04-11,993,233.03370666503906,239.39759826660156,223.8828582763672,232.05343627929688
2020-04-12,994,232.29347229003906,241.8480682373047,228.6724853515625,235.79196166992188
2020-04-13,995,235.97242736816406,235.97242736816406,218.16403198242188,223.85189819335938
2020-04-14,996,224.0659942626953,228.10336303710938,221.14956665039062,221.9703369140625
2020-04-15,997,222.09730529785156,224.707275390625,214.97824096679688,215.50686645507812
2020-04-16,998,215.5862274169922,238.1910400390625,209.52166748046875,235.5927734375
2020-04-18,999,233.6702423095703,245.7857666015625,233.5261993408203,243.07899475097656
2020-04-19,1000,243.04722595214844,246.79852294921875,233.53897094726562,233.5887908935547
2020-04-20,1001,233.43609619140625,239.6705780029297,219.0396270751953,221.5682830810547
2020-04-21,1002,221.3257598876953,223.86390686035156,218.26248168945312,221.7474365234375
2020-04-22,1003,221.63265991210938,234.99966430664062,220.19410705566406,233.2998504638672
2020-04-23,1004,233.46981811523438,240.9862518310547,228.0653839111328,236.595947265625
2020-04-24,1005,236.91378784179688,241.878662109375,236.7661895751953,239.76869201660156
2020-04-25,1006,239.7606964111328,244.37588500976562,238.10659790039062,239.71786499023438
2020-04-26,1007,239.64280700683594,248.0518798828125,239.32923889160156,246.2655792236328
2020-04-27,1008,246.35357666015625,248.65350341796875,237.4867401123047,243.2716522216797
2020-04-28,1009,243.2686309814453,244.31332397460938,239.75733947753906,243.70098876953125
2020-04-29,1010,243.785400390625,259.7848205566406,242.3564910888672,257.492431640625
2020-04-30,1011,257.4105529785156,275.158203125,247.414794921875,249.84295654296875
2020-05-01,1012,249.93618774414062,261.6734313964844,249.93618774414062,257.2282409667969
2020-05-02,1013,257.2315673828125,262.2106628417969,253.757568359375,261.9789733886719
2020-05-03,1014,261.97113037109375,266.56817626953125,247.8617401123047,252.5444793701172
2020-05-04,1015,252.42855834960938,253.26171875,240.40145874023438,245.4697723388672
2020-05-05,1016,245.409423828125,249.2342071533203,241.84686279296875,244.59231567382812
2020-05-06,1017,244.3135223388672,254.11668395996094,242.98321533203125,245.8161163330078
2020-05-07,1018,245.89353942871094,256.0917053222656,241.0355224609375,252.66128540039062
2020-05-08,1019,252.5208740234375,264.84173583984375,247.60768127441406,261.4407958984375
2020-05-09,1020,261.0458984375,274.46417236328125,259.682861328125,266.1372985839844
2020-05-10,1021,266.38055419921875,266.38055419921875,225.96092224121094,232.79788208007812
2020-05-11,1022,232.990478515625,236.40982055664062,221.53536987304688,234.95458984375
2020-05-12,1023,235.34234619140625,237.66697692871094,230.69088745117188,233.1196746826172
2020-05-13,1024,233.07550048828125,240.22857666015625,230.90994262695312,239.16012573242188
2020-05-14,1025,238.7760772705078,244.16783142089844,235.53001403808594,241.85679626464844
2020-05-15,1026,241.79104614257812,242.269775390625,233.64767456054688,235.5139617919922
2020-05-16,1027,235.54470825195312,239.91136169433594,234.12750244140625,236.64601135253906
2020-05-17,1028,236.52272033691406,244.96145629882812,236.0435791015625,241.1920623779297
