Date,Date,Open,High,Low,Close
1993-05-25,353,3507.800048828125,3519.1201171875,3501.68994140625,3516.6298828125
1993-05-26,354,3516.60009765625,3548.18994140625,3513.860107421875,3540.159912109375
1993-05-27,355,3541.0,3565.070068359375,3540.989990234375,3554.830078125
1993-05-28,356,3554.800048828125,3554.830078125,3510.27001953125,3527.429931640625
1993-06-01,357,3527.39990234375,3569.780029296875,3527.39990234375,3552.340087890625
1993-06-02,358,3552.300048828125,3562.300048828125,3543.760009765625,3553.449951171875
1993-06-03,359,3553.5,3553.719970703125,3531.580078125,3544.8701171875
1993-06-04,360,3544.89990234375,3545.969970703125,3530.199951171875,3545.139892578125
1993-06-07,361,3545.10009765625,3550.1201171875,3527.699951171875,3532.1298828125
1993-06-08,362,3532.10009765625,3533.239990234375,3506.110107421875,3510.5400390625
1993-06-09,363,3510.5,3530.75,3505.280029296875,3511.929931640625
1993-06-10,364,3511.89990234375,3516.909912109375,3483.969970703125,3491.719970703125
1993-06-11,365,3492.0,3514.969970703125,3492.0,3505.010009765625
1993-06-14,366,3505.0,3519.1201171875,3504.449951171875,3514.68994140625
1993-06-15,367,3514.10009765625,3514.139892578125,3491.719970703125,3492.0
1993-06-16,368,3492.0,3512.760009765625,3475.93994140625,3511.64990234375
1993-06-17,369,3511.699951171875,3525.2099609375,3506.389892578125,3521.889892578125
1993-06-18,370,3528.300048828125,3528.300048828125,3494.5,3494.77001953125
1993-06-21,371,3494.800048828125,3511.929931640625,3491.719970703125,3510.820068359375
1993-06-22,372,3510.800048828125,3511.3701171875,3489.510009765625,3497.530029296875
1993-06-23,373,3497.5,3497.81005859375,3466.81005859375,3466.81005859375
1993-06-24,374,3466.800048828125,3493.110107421875,3462.659912109375,3490.610107421875
1993-06-25,375,3490.60009765625,3501.1298828125,3485.6298828125,3490.889892578125
1993-06-28,376,3491.199951171875,3531.580078125,3491.169921875,3530.199951171875
1993-06-29,377,3530.199951171875,3530.469970703125,3505.840087890625,3518.85009765625
1993-06-30,378,3518.89990234375,3525.77001953125,3512.760009765625,3516.080078125
1993-07-01,379,3516.10009765625,3523.0,3503.6201171875,3510.5400390625
1993-07-02,380,3510.5,3511.10009765625,3480.929931640625,3483.969970703125
1993-07-06,381,3484.0,3492.830078125,3449.929931640625,3449.929931640625
1993-07-07,382,3449.89990234375,3476.5,3449.89990234375,3475.669921875
1993-07-08,383,3475.699951171875,3517.18994140625,3475.389892578125,3514.419921875
1993-07-09,384,3514.39990234375,3527.97998046875,3507.219970703125,3521.06005859375
1993-07-12,385,3521.10009765625,3526.0400390625,3514.969970703125,3524.3798828125
1993-07-13,386,3524.39990234375,3533.340087890625,3509.85009765625,3515.43994140625
1993-07-14,387,3515.39990234375,3550.64990234375,3515.159912109375,3542.550048828125
1993-07-15,388,3542.60009765625,3550.929931640625,3526.06005859375,3550.929931640625
1993-07-16,389,3550.89990234375,3550.929931640625,3525.219970703125,3528.2900390625
1993-07-19,390,3528.300048828125,3540.8701171875,3524.659912109375,3535.280029296875
1993-07-20,391,3535.300048828125,3548.969970703125,3511.530029296875,3544.780029296875
1993-07-21,392,3544.800048828125,3556.52001953125,3532.77001953125,3555.39990234375
1993-07-22,393,3555.10009765625,3555.1201171875,3521.31005859375,3525.219970703125
1993-07-23,394,3525.199951171875,3548.68994140625,3524.10009765625,3546.739990234375
1993-07-26,395,3546.699951171875,3571.050048828125,3546.699951171875,3567.699951171875
1993-07-27,396,3567.699951171875,3583.5,3549.25,3565.4599609375
1993-07-28,397,3565.5,3566.02001953125,3544.780029296875,3553.449951171875
1993-07-29,398,3553.5,3579.7099609375,3551.489990234375,3567.419921875
1993-07-30,399,3567.10009765625,3567.139892578125,3530.81005859375,3539.469970703125
1993-08-02,400,3539.5,3562.669921875,3536.9599609375,3560.989990234375
1993-08-03,401,3561.0,3566.02001953125,3547.300048828125,3561.27001953125
1993-08-04,402,3561.300048828125,3562.110107421875,3548.969970703125,3552.050048828125
1993-08-05,403,3552.10009765625,3560.14990234375,3537.800048828125,3548.969970703125
1993-08-06,404,3549.0,3566.02001953125,3548.68994140625,3560.429931640625
1993-08-09,405,3560.39990234375,3585.300048828125,3554.840087890625,3576.080078125
1993-08-10,406,3576.10009765625,3579.429931640625,3564.6201171875,3572.72998046875
1993-08-11,407,3573.300048828125,3584.179931640625,3573.2900390625,3583.35009765625
1993-08-12,408,3583.39990234375,3595.080078125,3552.330078125,3569.090087890625
1993-08-13,409,3569.10009765625,3576.639892578125,3563.22998046875,3569.64990234375
1993-08-16,410,3569.699951171875,3591.72998046875,3564.340087890625,3579.14990234375
1993-08-17,411,3579.199951171875,3590.610107421875,3574.1201171875,3586.97998046875
1993-08-18,412,3587.0,3617.719970703125,3586.97998046875,3604.860107421875
1993-08-19,413,3604.89990234375,3612.1298828125,3597.60009765625,3612.1298828125
1993-08-20,414,3612.10009765625,3615.47998046875,3595.360107421875,3615.47998046875
1993-08-23,415,3614.60009765625,3614.639892578125,3595.639892578125,3605.97998046875
1993-08-24,416,3606.0,3639.239990234375,3604.580078125,3638.9599609375
1993-08-25,417,3639.0,3657.9599609375,3638.9599609375,3652.090087890625
1993-08-26,418,3652.10009765625,3663.830078125,3640.909912109375,3648.179931640625
1993-08-27,419,3648.199951171875,3648.199951171875,3624.97998046875,3640.6298828125
1993-08-30,420,3640.60009765625,3655.159912109375,3637.840087890625,3643.989990234375
1993-08-31,421,3641.300048828125,3651.300048828125,3633.3701171875,3651.25
1993-09-01,422,3651.300048828125,3655.719970703125,3638.1201171875,3645.10009765625
1993-09-02,423,3645.10009765625,3649.85009765625,3623.8701171875,3626.10009765625
1993-09-03,424,3626.10009765625,3638.39990234375,3616.60009765625,3633.929931640625
1993-09-07,425,3633.89990234375,3636.43994140625,3600.389892578125,3607.10009765625
1993-09-08,426,3607.10009765625,3608.780029296875,3573.570068359375,3588.929931640625
1993-09-09,427,3588.89990234375,3598.989990234375,3575.800048828125,3589.489990234375
1993-09-10,428,3589.5,3622.469970703125,3588.3798828125,3621.6298828125
1993-09-13,429,3621.89990234375,3639.239990234375,3621.89990234375,3634.2099609375
1993-09-14,430,3634.199951171875,3634.2099609375,3606.820068359375,3615.760009765625
1993-09-15,431,3615.800048828125,3636.719970703125,3586.139892578125,3633.64990234375
1993-09-16,432,3633.699951171875,3633.699951171875,3617.43994140625,3630.85009765625
1993-09-17,433,3630.60009765625,3630.60009765625,3600.669921875,3613.25
1993-09-20,434,3613.300048828125,3621.35009765625,3575.52001953125,3575.800048828125
1993-09-21,435,3575.800048828125,3584.179931640625,3507.06005859375,3537.239990234375
1993-09-22,436,3537.199951171875,3557.080078125,3529.1298828125,3547.02001953125
1993-09-23,437,3547.0,3554.280029296875,3530.81005859375,3539.75
1993-09-24,438,3539.800048828125,3548.419921875,3528.570068359375,3543.110107421875
1993-09-27,439,3543.10009765625,3573.840087890625,3542.830078125,3567.699951171875
1993-09-28,440,3567.699951171875,3571.330078125,3559.8701171875,3566.02001953125
1993-09-29,441,3566.0,3576.360107421875,3554.280029296875,3566.300048828125
1993-09-30,442,3566.300048828125,3567.699951171875,3547.860107421875,3555.1201171875
1993-10-01,443,3555.10009765625,3587.260009765625,3553.719970703125,3581.110107421875
1993-10-04,444,3581.10009765625,3584.4599609375,3566.860107421875,3577.760009765625
1993-10-05,445,3577.800048828125,3599.27001953125,3575.52001953125,3587.260009765625
1993-10-06,446,3587.300048828125,3605.97998046875,3584.179931640625,3598.989990234375
1993-10-07,447,3599.0,3600.669921875,3583.070068359375,3583.6298828125
1993-10-08,448,3583.60009765625,3597.0400390625,3557.360107421875,3584.739990234375
1993-10-11,449,3584.699951171875,3597.0400390625,3583.6298828125,3593.409912109375
1993-10-12,450,3593.39990234375,3602.6298828125,3588.659912109375,3593.1298828125
1993-10-13,451,3593.10009765625,3608.219970703125,3588.659912109375,3603.18994140625
1993-10-14,452,3603.199951171875,3637.5,3598.43994140625,3621.6298828125
1993-10-15,453,3621.60009765625,3642.31005859375,3618.840087890625,3629.72998046875
1993-10-18,454,3629.699951171875,3646.5,3620.22998046875,3642.31005859375
1993-10-19,455,3642.300048828125,3653.2099609375,3623.8701171875,3635.320068359375
1993-10-20,456,3635.300048828125,3645.10009765625,3629.449951171875,3645.10009765625
1993-10-21,457,3645.10009765625,3656.0,3630.85009765625,3636.159912109375
1993-10-22,458,3637.300048828125,3676.9599609375,3637.280029296875,3649.300048828125
1993-10-25,459,3649.300048828125,3676.9599609375,3644.820068359375,3673.610107421875
1993-10-26,460,3673.60009765625,3674.72998046875,3654.050048828125,3672.489990234375
1993-10-27,461,3672.5,3673.330078125,3654.330078125,3664.659912109375
1993-10-28,462,3664.699951171875,3708.820068359375,3664.659912109375,3687.860107421875
1993-10-29,463,3687.89990234375,3690.929931640625,3675.0,3680.590087890625
1993-11-01,464,3680.60009765625,3695.1201171875,3674.449951171875,3692.610107421875
1993-11-02,465,3692.60009765625,3703.22998046875,3667.4599609375,3697.639892578125
1993-11-03,466,3697.60009765625,3700.429931640625,3644.5400390625,3661.8701171875
1993-11-04,467,3661.89990234375,3670.530029296875,3623.8701171875,3624.97998046875
1993-11-05,468,3625.0,3644.5400390625,3600.669921875,3643.429931640625
1993-11-08,469,3643.39990234375,3661.030029296875,3634.47998046875,3647.89990234375
1993-11-09,470,3647.89990234375,3669.969970703125,3640.070068359375,3640.070068359375
1993-11-10,471,3640.10009765625,3663.550048828125,3631.969970703125,3663.550048828125
1993-11-11,472,3663.60009765625,3679.760009765625,3658.52001953125,3662.429931640625
1993-11-12,473,3663.0,3691.2099609375,3662.989990234375,3684.5
1993-11-15,474,3684.5,3687.820068359375,3669.969970703125,3677.52001953125
1993-11-16,475,3677.5,3711.889892578125,3668.580078125,3710.77001953125
1993-11-17,476,3710.800048828125,3717.760009765625,3684.510009765625,3704.35009765625
1993-11-18,477,3704.35009765625,3704.35009765625,3668.02001953125,3685.340087890625
1993-11-19,478,3685.300048828125,3694.010009765625,3657.1201171875,3694.010009765625
1993-11-22,479,3693.169921875,3693.169921875,3650.68994140625,3670.25
1993-11-23,480,3670.300048828125,3684.510009765625,3663.550048828125,3674.169921875
1993-11-24,481,3674.199951171875,3690.64990234375,3672.489990234375,3687.580078125
1993-11-26,482,3687.60009765625,3697.919921875,3675.56005859375,3683.949951171875
1993-11-29,483,3684.0,3700.7099609375,3676.1201171875,3677.800048828125
1993-11-30,484,3677.800048828125,3698.760009765625,3673.610107421875,3683.949951171875
1993-12-01,485,3685.10009765625,3711.610107421875,3685.06005859375,3697.080078125
1993-12-02,486,3697.10009765625,3707.699951171875,3690.64990234375,3702.110107421875
1993-12-03,487,3702.10009765625,3709.93994140625,3694.2900390625,3704.070068359375
1993-12-06,488,3704.10009765625,3721.110107421875,3702.110107421875,3710.2099609375
1993-12-07,489,3710.199951171875,3723.6298828125,3709.93994140625,3718.8798828125
1993-12-08,490,3718.89990234375,3735.090087890625,3716.080078125,3734.530029296875
1993-12-09,491,3734.5,3748.780029296875,3725.860107421875,3729.780029296875
1993-12-10,492,3729.800048828125,3741.22998046875,3723.909912109375,3740.669921875
1993-12-13,493,3740.699951171875,3766.659912109375,3732.010009765625,3764.429931640625
1993-12-14,494,3764.39990234375,3770.02001953125,3741.510009765625,3742.6298828125
1993-12-15,495,3742.60009765625,3743.75,3716.919921875,3716.919921875
1993-12-16,496,3716.89990234375,3734.81005859375,3713.85009765625,3726.139892578125
1993-12-17,497,3726.10009765625,3751.570068359375,3723.35009765625,3751.570068359375
1993-12-20,498,3751.60009765625,3760.52001953125,3742.6298828125,3755.2099609375
1993-12-21,499,3755.199951171875,3756.0400390625,3736.760009765625,3745.14990234375
1993-12-22,500,3745.199951171875,3762.75,3744.8701171875,3762.18994140625
1993-12-23,501,3762.199951171875,3774.2099609375,3757.43994140625,3757.719970703125
1993-12-27,502,3757.699951171875,3792.929931640625,3755.760009765625,3792.929931640625
1993-12-28,503,3792.89990234375,3796.56005859375,3779.800048828125,3793.77001953125
1993-12-29,504,3793.800048828125,3799.919921875,3782.030029296875,3794.330078125
1993-12-30,505,3794.300048828125,3794.889892578125,3769.739990234375,3775.8798828125
1993-12-31,506,3775.89990234375,3792.090087890625,3754.090087890625,3754.090087890625
1994-01-03,507,3754.10009765625,3764.989990234375,3745.429931640625,3756.60009765625
1994-01-04,508,3756.60009765625,3783.89990234375,3742.81005859375,3783.89990234375
1994-01-05,509,3783.89990234375,3798.820068359375,3771.800048828125,3798.820068359375
1994-01-06,510,3798.800048828125,3813.169921875,3798.25,3803.8798828125
1994-01-07,511,3803.89990234375,3826.389892578125,3799.10009765625,3820.77001953125
1994-01-10,512,3820.800048828125,3865.510009765625,3813.449951171875,3865.510009765625
1994-01-11,513,3864.949951171875,3864.949951171875,3845.81005859375,3850.31005859375
1994-01-12,514,3850.300048828125,3858.47998046875,3824.989990234375,3848.6298828125
1994-01-13,515,3848.300048828125,3848.340087890625,3829.2099609375,3842.429931640625
1994-01-14,516,3842.39990234375,3873.669921875,3841.8701171875,3867.199951171875
1994-01-17,517,3867.199951171875,3878.4599609375,3856.219970703125,3870.2900390625
1994-01-18,518,3870.300048828125,3882.110107421875,3863.820068359375,3870.2900390625
1994-01-19,519,3870.300048828125,3885.489990234375,3864.3798828125,3884.3701171875
1994-01-20,520,3884.39990234375,3893.090087890625,3877.330078125,3891.9599609375
1994-01-21,521,3892.0,3914.47998046875,3884.64990234375,3914.47998046875
1994-01-24,522,3914.5,3934.4599609375,3902.659912109375,3912.7900390625
1994-01-25,523,3912.800048828125,3920.949951171875,3887.179931640625,3895.340087890625
1994-01-26,524,3895.300048828125,3911.10009765625,3887.179931640625,3908.0
1994-01-27,525,3908.0,3930.52001953125,3901.25,3926.300048828125
1994-01-28,526,3926.300048828125,3953.31005859375,3926.010009765625,3945.429931640625
1994-01-31,527,3945.429931640625,3985.9599609375,3945.429931640625,3978.360107421875
1994-02-01,528,3978.39990234375,3982.02001953125,3957.25,3964.010009765625
1994-02-02,529,3964.0,3976.949951171875,3956.68994140625,3975.5400390625
1994-02-03,530,3975.5,3975.5400390625,3948.530029296875,3967.659912109375
1994-02-04,531,3967.699951171875,3968.510009765625,3870.010009765625,3871.419921875
1994-02-07,532,3871.39990234375,3910.260009765625,3859.0400390625,3906.320068359375
1994-02-08,533,3906.300048828125,3918.699951171875,3892.530029296875,3906.030029296875
1994-02-09,534,3906.0,3936.989990234375,3904.909912109375,3931.919921875
1994-02-10,535,3931.89990234375,3938.39990234375,3893.929931640625,3895.340087890625
1994-02-11,536,3895.300048828125,3908.89990234375,3867.199951171875,3894.780029296875
1994-02-14,537,3894.800048828125,3923.199951171875,3880.139892578125,3904.06005859375
1994-02-15,538,3904.10009765625,3930.800048828125,3904.10009765625,3928.27001953125
1994-02-16,539,3928.300048828125,3949.64990234375,3927.139892578125,3937.27001953125
1994-02-17,540,3937.300048828125,3958.10009765625,3906.60009765625,3922.639892578125
1994-02-18,541,3922.60009765625,3923.199951171875,3880.139892578125,3887.4599609375
1994-02-22,542,3887.5,3911.659912109375,3885.77001953125,3911.659912109375
1994-02-23,543,3911.699951171875,3914.47998046875,3882.679931640625,3891.679931640625
1994-02-24,544,3890.800048828125,3890.840087890625,3837.3701171875,3839.89990234375
1994-02-25,545,3839.89990234375,3855.3798828125,3826.389892578125,3838.780029296875
1994-02-28,546,3838.800048828125,3852.280029296875,3632.02001953125,3832.02001953125
1994-03-01,547,3832.0,3835.679931640625,3786.14990234375,3809.22998046875
1994-03-02,548,3809.199951171875,3832.300048828125,3755.760009765625,3831.739990234375
1994-03-03,549,3831.699951171875,3832.580078125,3808.659912109375,3824.419921875
1994-03-04,550,3824.39990234375,3847.219970703125,3815.139892578125,3832.300048828125
1994-03-07,551,3832.300048828125,3861.85009765625,3832.02001953125,3856.219970703125
1994-03-08,552,3856.199951171875,3859.8798828125,3840.4599609375,3851.719970703125
1994-03-09,553,3851.699951171875,3856.510009765625,3829.77001953125,3853.409912109375
1994-03-10,554,3853.39990234375,3856.510009765625,3814.860107421875,3830.6201171875
1994-03-11,555,3830.60009765625,3862.699951171875,3815.419921875,3862.699951171875
1994-03-14,556,3862.699951171875,3871.419921875,3855.93994140625,3862.97998046875
1994-03-15,557,3863.0,3872.050048828125,3839.219970703125,3849.590087890625
1994-03-16,558,3849.60009765625,3866.2900390625,3836.6298828125,3848.14990234375
1994-03-17,559,3848.199951171875,3865.139892578125,3842.969970703125,3865.139892578125
1994-03-18,560,3865.10009765625,3895.64990234375,3848.14990234375,3895.64990234375
1994-03-21,561,3895.699951171875,3895.93994140625,3857.93994140625,3864.85009765625
1994-03-22,562,3864.89990234375,3879.530029296875,3861.389892578125,3862.550048828125
