Date,Date,Open,High,Low,Close
1971-09-21,7075,0.0,100.08000183105469,98.70999908447266,99.33999633789062
1971-09-22,7076,0.0,99.72000122070312,98.1500015258789,98.47000122070312
1971-09-23,7077,0.0,99.12000274658203,97.61000061035156,98.37999725341797
1971-09-24,7078,0.0,99.3499984741211,97.77999877929688,98.1500015258789
1971-09-27,7079,0.0,98.41000366210938,96.97000122070312,97.62000274658203
1971-09-28,7080,0.0,98.55000305175781,97.12000274658203,97.87999725341797
1971-09-29,7081,0.0,98.51000213623047,97.29000091552734,97.9000015258789
1971-09-30,7082,0.0,98.97000122070312,97.4800033569336,98.33999633789062
1971-10-01,7083,0.0,99.48999786376953,97.95999908447266,98.93000030517578
1971-10-04,7084,0.0,100.04000091552734,98.62000274658203,99.20999908447266
1971-10-05,7085,0.0,99.77999877929688,98.33999633789062,99.11000061035156
1971-10-06,7086,0.0,100.12999725341797,98.48999786376953,99.81999969482422
1971-10-07,7087,0.0,100.95999908447266,99.41999816894531,100.0199966430664
1971-10-08,7088,0.0,100.30000305175781,98.87000274658203,99.36000061035156
1971-10-11,7089,0.0,99.62000274658203,98.58000183105469,99.20999908447266
1971-10-12,7090,0.0,100.19999694824219,98.62000274658203,99.56999969482422
1971-10-13,7091,0.0,100.08000183105469,98.61000061035156,99.02999877929688
1971-10-14,7092,0.0,99.25,97.73999786376953,98.12999725341797
1971-10-15,7093,0.0,98.44999694824219,97.02999877929688,97.79000091552734
1971-10-18,7094,0.0,98.33000183105469,96.9800033569336,97.3499984741211
1971-10-19,7095,0.0,97.66000366210938,96.05000305175781,97.0
1971-10-20,7096,0.0,97.44999694824219,95.2300033569336,95.6500015258789
1971-10-21,7097,0.0,96.33000183105469,94.58999633789062,95.5999984741211
1971-10-22,7098,0.0,96.83000183105469,94.97000122070312,95.56999969482422
1971-10-25,7099,0.0,95.76000213623047,94.56999969482422,95.0999984741211
1971-10-26,7100,0.0,95.0199966430664,94.37999725341797,94.73999786376953
1971-10-27,7101,0.0,94.98999786376953,93.38999938964844,93.79000091552734
1971-10-28,7102,0.0,94.75,92.95999908447266,93.95999908447266
1971-10-29,7103,0.0,94.70999908447266,93.27999877929688,94.2300033569336
1971-11-01,7104,0.0,94.43000030517578,92.4800033569336,92.80000305175781
1971-11-02,7105,0.0,93.7300033569336,91.83999633789062,93.18000030517578
1971-11-03,7106,0.0,95.30999755859375,93.2699966430664,94.91000366210938
1971-11-04,7107,0.0,96.08000183105469,94.37000274658203,94.79000091552734
1971-11-05,7108,0.0,95.01000213623047,93.63999938964844,94.45999908447266
1971-11-08,7109,0.0,94.97000122070312,93.77999877929688,94.38999938964844
1971-11-09,7110,0.0,95.30999755859375,93.94000244140625,94.45999908447266
1971-11-10,7111,0.0,94.83999633789062,93.0999984741211,93.41000366210938
1971-11-11,7112,0.0,93.54000091552734,91.63999938964844,92.12000274658203
1971-11-12,7113,0.0,92.9000015258789,90.93000030517578,92.12000274658203
1971-11-15,7114,0.0,92.69000244140625,91.37999725341797,91.80999755859375
1971-11-16,7115,0.0,93.1500015258789,91.20999908447266,92.70999908447266
1971-11-17,7116,0.0,93.3499984741211,91.80000305175781,92.8499984741211
1971-11-18,7117,0.0,93.62000274658203,91.87999725341797,92.12999725341797
1971-11-19,7118,0.0,92.37999725341797,90.94999694824219,91.61000061035156
1971-11-22,7119,0.0,92.12000274658203,90.51000213623047,90.79000091552734
1971-11-23,7120,0.0,91.0999984741211,89.33999633789062,90.16000366210938
1971-11-24,7121,0.0,91.13999938964844,89.7300033569336,90.33000183105469
1971-11-26,7122,0.0,92.19000244140625,90.2699966430664,91.94000244140625
1971-11-29,7123,0.0,94.9000015258789,92.04000091552734,93.41000366210938
1971-11-30,7124,0.0,94.43000030517578,92.51000213623047,93.98999786376953
1971-12-01,7125,0.0,96.12000274658203,93.94999694824219,95.44000244140625
1971-12-02,7126,0.0,96.58999633789062,94.7300033569336,95.83999633789062
1971-12-03,7127,0.0,97.56999969482422,95.36000061035156,97.05999755859375
1971-12-06,7128,0.0,98.16999816894531,96.06999969482422,96.51000213623047
1971-12-07,7129,0.0,97.3499984741211,95.4000015258789,96.87000274658203
1971-12-08,7130,0.0,97.6500015258789,96.08000183105469,96.91999816894531
1971-12-09,7131,0.0,96.95999908447266,96.95999908447266,96.95999908447266
1971-12-10,7132,0.0,97.69000244140625,97.69000244140625,97.69000244140625
1971-12-13,7133,0.0,97.97000122070312,97.97000122070312,97.97000122070312
1971-12-14,7134,0.0,97.66999816894531,97.66999816894531,97.66999816894531
1971-12-15,7135,0.0,98.54000091552734,98.54000091552734,98.54000091552734
1971-12-16,7136,0.0,99.73999786376953,99.73999786376953,99.73999786376953
1971-12-17,7137,0.0,100.26000213623047,100.26000213623047,100.26000213623047
1971-12-20,7138,0.0,101.55000305175781,101.55000305175781,101.55000305175781
1971-12-21,7139,0.0,101.80000305175781,101.80000305175781,101.80000305175781
1971-12-22,7140,0.0,101.18000030517578,101.18000030517578,101.18000030517578
1971-12-23,7141,0.0,100.73999786376953,100.73999786376953,100.73999786376953
1971-12-27,7142,0.0,100.94999694824219,100.94999694824219,100.94999694824219
1971-12-28,7143,0.0,101.94999694824219,101.94999694824219,101.94999694824219
1971-12-29,7144,0.0,102.20999908447266,102.20999908447266,102.20999908447266
1971-12-30,7145,0.0,101.77999877929688,101.77999877929688,101.77999877929688
1971-12-31,7146,0.0,102.08999633789062,102.08999633789062,102.08999633789062
1972-01-03,7147,0.0,102.8499984741211,101.19000244140625,101.66999816894531
1972-01-04,7148,0.0,102.58999633789062,100.87000274658203,102.08999633789062
1972-01-05,7149,0.0,103.69000244140625,101.9000015258789,103.05999755859375
1972-01-06,7150,0.0,104.19999694824219,102.66000366210938,103.51000213623047
1972-01-07,7151,0.0,104.29000091552734,102.37999725341797,103.47000122070312
1972-01-10,7152,0.0,103.97000122070312,102.44000244140625,103.31999969482422
1972-01-11,7153,0.0,104.30000305175781,102.8499984741211,103.6500015258789
1972-01-12,7154,0.0,104.66000366210938,103.05000305175781,103.58999633789062
1972-01-13,7155,0.0,103.80000305175781,102.29000091552734,102.98999786376953
1972-01-14,7156,0.0,103.88999938964844,102.41000366210938,103.38999938964844
1972-01-17,7157,0.0,104.23999786376953,102.80000305175781,103.69999694824219
1972-01-18,7158,0.0,104.8499984741211,103.3499984741211,104.05000305175781
1972-01-19,7159,0.0,104.61000061035156,102.83000183105469,103.87999725341797
1972-01-20,7160,0.0,105.0,103.31999969482422,103.87999725341797
1972-01-21,7161,0.0,104.4000015258789,102.75,103.6500015258789
1972-01-24,7162,0.0,104.02999877929688,102.19999694824219,102.56999969482422
1972-01-25,7163,0.0,103.58999633789062,101.62999725341797,102.69999694824219
1972-01-26,7164,0.0,103.30999755859375,101.80999755859375,102.5
1972-01-27,7165,0.0,103.93000030517578,102.19999694824219,103.5
1972-01-28,7166,0.0,104.9800033569336,103.22000122070312,104.16000366210938
1972-01-31,7167,0.0,104.87999725341797,103.30000305175781,103.94000244140625
1972-02-01,7168,0.0,104.56999969482422,103.0999984741211,104.01000213623047
1972-02-02,7169,0.0,105.41000366210938,103.5,104.68000030517578
1972-02-03,7170,0.0,105.43000030517578,103.8499984741211,104.63999938964844
1972-02-04,7171,0.0,105.4800033569336,104.05000305175781,104.86000061035156
1972-02-07,7172,0.0,105.45999908447266,103.97000122070312,104.54000091552734
1972-02-08,7173,0.0,105.22000122070312,103.9000015258789,104.73999786376953
1972-02-09,7174,0.0,106.02999877929688,104.36000061035156,105.55000305175781
1972-02-10,7175,0.0,106.69000244140625,104.97000122070312,105.58999633789062
1972-02-11,7176,0.0,105.91000366210938,104.44999694824219,105.08000183105469
1972-02-14,7177,0.0,105.52999877929688,104.02999877929688,104.58999633789062
1972-02-15,7178,0.0,105.58999633789062,104.0999984741211,105.02999877929688
1972-02-16,7179,0.0,106.25,104.6500015258789,105.62000274658203
1972-02-17,7180,0.0,106.6500015258789,104.95999908447266,105.58999633789062
1972-02-18,7181,0.0,106.01000213623047,104.47000122070312,105.27999877929688
1972-02-22,7182,0.0,106.18000030517578,104.6500015258789,105.29000091552734
1972-02-23,7183,0.0,106.18000030517578,104.72000122070312,105.37999725341797
1972-02-24,7184,0.0,106.23999786376953,104.76000213623047,105.44999694824219
1972-02-25,7185,0.0,106.7300033569336,105.04000091552734,106.18000030517578
1972-02-28,7186,0.0,107.04000091552734,105.37000274658203,106.19000244140625
1972-02-29,7187,0.0,107.16000366210938,105.44999694824219,106.56999969482422
1972-03-01,7188,0.0,108.12999725341797,106.20999908447266,107.3499984741211
1972-03-02,7189,0.0,108.38999938964844,106.62999725341797,107.31999969482422
1972-03-03,7190,0.0,108.51000213623047,106.77999877929688,107.94000244140625
1972-03-06,7191,0.0,109.4000015258789,107.63999938964844,108.7699966430664
1972-03-07,7192,0.0,109.72000122070312,108.0199966430664,108.87000274658203
1972-03-08,7193,0.0,109.68000030517578,108.04000091552734,108.95999908447266
1972-03-09,7194,0.0,109.75,108.19000244140625,108.94000244140625
1972-03-10,7195,0.0,109.37000274658203,107.7699966430664,108.37999725341797
1972-03-13,7196,0.0,108.5199966430664,106.70999908447266,107.33000183105469
1972-03-14,7197,0.0,108.19999694824219,106.70999908447266,107.61000061035156
1972-03-15,7198,0.0,108.55000305175781,107.08999633789062,107.75
1972-03-16,7199,0.0,108.22000122070312,106.55000305175781,107.5
1972-03-17,7200,0.0,108.61000061035156,106.88999938964844,107.91999816894531
1972-03-20,7201,0.0,108.80999755859375,107.18000030517578,107.58999633789062
1972-03-21,7202,0.0,107.68000030517578,105.86000061035156,106.69000244140625
1972-03-22,7203,0.0,107.5199966430664,106.0,106.83999633789062
1972-03-23,7204,0.0,108.33000183105469,106.66999816894531,107.75
1972-03-24,7205,0.0,108.36000061035156,106.94999694824219,107.5199966430664
1972-03-27,7206,0.0,108.0,106.52999877929688,107.30000305175781
1972-03-28,7207,0.0,108.08000183105469,106.22000122070312,107.16999816894531
1972-03-29,7208,0.0,107.41000366210938,105.9800033569336,106.48999786376953
1972-03-30,7209,0.0,107.66999816894531,106.06999969482422,107.19999694824219
1972-04-03,7210,0.0,108.26000213623047,106.75,107.4800033569336
1972-04-04,7211,0.0,108.62000274658203,106.7699966430664,108.12000274658203
1972-04-05,7212,0.0,109.63999938964844,107.95999908447266,109.0
1972-04-06,7213,0.0,110.29000091552734,108.52999877929688,109.52999877929688
1972-04-07,7214,0.0,110.1500015258789,108.52999877929688,109.62000274658203
1972-04-10,7215,0.0,110.54000091552734,108.88999938964844,109.44999694824219
1972-04-11,7216,0.0,110.37999725341797,108.76000213623047,109.76000213623047
1972-04-12,7217,0.0,111.11000061035156,109.36000061035156,110.18000030517578
1972-04-13,7218,0.0,110.79000091552734,109.37000274658203,109.91000366210938
1972-04-14,7219,0.0,110.55999755859375,109.06999969482422,109.83999633789062
1972-04-17,7220,0.0,110.22000122070312,108.7699966430664,109.51000213623047
1972-04-18,7221,0.0,110.63999938964844,109.0199966430664,109.7699966430664
1972-04-19,7222,0.0,110.3499984741211,108.70999908447266,109.19999694824219
1972-04-20,7223,0.0,109.69000244140625,108.08000183105469,109.04000091552734
1972-04-21,7224,0.0,109.91999816894531,108.30000305175781,108.88999938964844
1972-04-24,7225,0.0,109.19000244140625,107.62000274658203,108.19000244140625
1972-04-25,7226,0.0,108.29000091552734,106.69999694824219,107.12000274658203
1972-04-26,7227,0.0,107.88999938964844,106.18000030517578,106.88999938964844
1972-04-27,7228,0.0,107.88999938964844,106.41999816894531,107.05000305175781
1972-04-28,7229,0.0,108.27999877929688,106.69999694824219,107.66999816894531
1972-05-01,7230,0.0,108.0,106.30000305175781,106.69000244140625
1972-05-02,7231,0.0,107.37000274658203,105.55000305175781,106.08000183105469
1972-05-03,7232,0.0,107.23999786376953,105.44000244140625,105.98999786376953
1972-05-04,7233,0.0,106.80999755859375,105.13999938964844,106.25
1972-05-05,7234,0.0,107.33000183105469,105.69999694824219,106.62999725341797
1972-05-08,7235,0.0,106.80999755859375,105.36000061035156,106.13999938964844
1972-05-09,7236,0.0,106.05999755859375,103.83000183105469,104.73999786376953
1972-05-10,7237,0.0,106.0999984741211,104.43000030517578,105.41999816894531
1972-05-11,7238,0.0,106.44999694824219,104.9000015258789,105.7699966430664
1972-05-12,7239,0.0,107.0199966430664,105.48999786376953,106.37999725341797
1972-05-15,7240,0.0,107.44999694824219,106.05999755859375,106.86000061035156
1972-05-16,7241,0.0,107.55000305175781,106.12999725341797,106.66000366210938
1972-05-17,7242,0.0,107.37999725341797,106.0199966430664,106.88999938964844
1972-05-18,7243,0.0,108.38999938964844,106.72000122070312,107.94000244140625
1972-05-19,7244,0.0,109.58999633789062,107.73999786376953,108.9800033569336
1972-05-22,7245,0.0,110.37000274658203,108.79000091552734,109.69000244140625
1972-05-23,7246,0.0,110.45999908447266,108.91000366210938,109.77999877929688
1972-05-24,7247,0.0,111.06999969482422,109.38999938964844,110.30999755859375
1972-05-25,7248,0.0,111.19999694824219,109.66999816894531,110.45999908447266
1972-05-26,7249,0.0,111.30999755859375,109.83999633789062,110.66000366210938
1972-05-30,7250,0.0,111.4800033569336,109.77999877929688,110.3499984741211
1972-05-31,7251,0.0,110.5199966430664,108.91999816894531,109.52999877929688
1972-06-01,7252,0.0,110.3499984741211,108.97000122070312,109.69000244140625
1972-06-02,7253,0.0,110.51000213623047,108.93000030517578,109.7300033569336
1972-06-05,7254,0.0,109.91999816894531,108.27999877929688,108.81999969482422
1972-06-06,7255,0.0,109.31999969482422,107.70999908447266,108.20999908447266
1972-06-07,7256,0.0,108.5199966430664,106.91000366210938,107.6500015258789
1972-06-08,7257,0.0,108.5199966430664,106.9000015258789,107.27999877929688
1972-06-09,7258,0.0,107.68000030517578,106.30000305175781,106.86000061035156
1972-06-12,7259,0.0,107.91999816894531,106.29000091552734,107.01000213623047
1972-06-13,7260,0.0,108.02999877929688,106.37999725341797,107.55000305175781
1972-06-14,7261,0.0,109.1500015258789,107.37999725341797,108.38999938964844
1972-06-15,7262,0.0,109.5199966430664,107.77999877929688,108.44000244140625
1972-06-16,7263,0.0,108.94000244140625,107.54000091552734,108.36000061035156
1972-06-19,7264,0.0,108.77999877929688,107.37000274658203,108.11000061035156
1972-06-20,7265,0.0,109.12000274658203,107.63999938964844,108.55999755859375
1972-06-21,7266,0.0,109.66000366210938,107.9800033569336,108.79000091552734
1972-06-22,7267,0.0,109.26000213623047,107.62000274658203,108.68000030517578
1972-06-23,7268,0.0,109.33000183105469,107.69000244140625,108.2699966430664
1972-06-26,7269,0.0,108.2300033569336,106.68000030517578,107.4800033569336
1972-06-27,7270,0.0,108.29000091552734,106.69999694824219,107.37000274658203
1972-06-28,7271,0.0,107.87000274658203,106.48999786376953,107.0199966430664
1972-06-29,7272,0.0,107.47000122070312,105.94000244140625,106.81999969482422
1972-06-30,7273,0.0,107.91000366210938,106.4000015258789,107.13999938964844
1972-07-03,7274,0.0,107.94999694824219,106.72000122070312,107.48999786376953
1972-07-05,7275,0.0,108.80000305175781,107.13999938964844,108.0999984741211
1972-07-06,7276,0.0,110.2699966430664,108.27999877929688,109.04000091552734
1972-07-07,7277,0.0,109.66000366210938,108.16000366210938,108.69000244140625
1972-07-10,7278,0.0,109.16000366210938,107.62000274658203,108.11000061035156
1972-07-11,7279,0.0,108.3499984741211,106.87000274658203,107.31999969482422
1972-07-12,7280,0.0,108.1500015258789,106.41999816894531,106.88999938964844
1972-07-13,7281,0.0,107.30000305175781,105.62000274658203,106.27999877929688
1972-07-14,7282,0.0,107.58000183105469,105.7699966430664,106.80000305175781
1972-07-17,7283,0.0,107.37000274658203,105.55000305175781,105.87999725341797
1972-07-18,7284,0.0,106.4000015258789,104.43000030517578,105.83000183105469
1972-07-19,7285,0.0,107.36000061035156,105.47000122070312,106.13999938964844
1972-07-20,7286,0.0,106.68000030517578,105.12000274658203,105.80999755859375
1972-07-21,7287,0.0,107.05000305175781,104.98999786376953,106.66000366210938
1972-07-24,7288,0.0,108.66999816894531,106.62999725341797,107.91999816894531
1972-07-25,7289,0.0,108.87999725341797,107.05999755859375,107.5999984741211
1972-07-26,7290,0.0,108.41999816894531,106.79000091552734,107.52999877929688
1972-07-27,7291,0.0,108.30999755859375,106.61000061035156,107.27999877929688
1972-07-28,7292,0.0,108.02999877929688,106.5199966430664,107.37999725341797
1972-07-31,7293,0.0,108.05999755859375,106.5999984741211,107.38999938964844
1972-08-01,7294,0.0,108.8499984741211,107.05999755859375,108.4000015258789
1972-08-02,7295,0.0,109.8499984741211,108.12000274658203,109.29000091552734
1972-08-03,7296,0.0,110.87999725341797,108.9000015258789,110.13999938964844
1972-08-04,7297,0.0,111.12000274658203,109.37000274658203,110.43000030517578
1972-08-07,7298,0.0,111.37999725341797,109.69000244140625,110.61000061035156
1972-08-08,7299,0.0,111.31999969482422,109.66999816894531,110.69000244140625
1972-08-09,7300,0.0,111.56999969482422,109.9800033569336,110.86000061035156
1972-08-10,7301,0.0,111.68000030517578,110.08999633789062,111.05000305175781
1972-08-11,7302,0.0,112.4000015258789,110.5199966430664,111.94999694824219
1972-08-14,7303,0.0,113.44999694824219,111.66000366210938,112.55000305175781
1972-08-15,7304,0.0,113.04000091552734,111.2699966430664,112.05999755859375
1972-08-16,7305,0.0,112.80000305175781,110.87000274658203,111.66000366210938
1972-08-17,7306,0.0,112.41000366210938,110.72000122070312,111.33999633789062
1972-08-18,7307,0.0,112.52999877929688,110.80999755859375,111.76000213623047
1972-08-21,7308,0.0,112.73999786376953,110.75,111.72000122070312
1972-08-22,7309,0.0,113.16000366210938,111.27999877929688,112.41000366210938
1972-08-23,7310,0.0,113.2699966430664,111.30000305175781,112.26000213623047
1972-08-24,7311,0.0,112.80999755859375,110.62000274658203,111.0199966430664
1972-08-25,7312,0.0,111.52999877929688,109.77999877929688,110.66999816894531
1972-08-28,7313,0.0,111.23999786376953,109.70999908447266,110.2300033569336
1972-08-29,7314,0.0,111.0199966430664,109.26000213623047,110.41000366210938
1972-08-30,7315,0.0,111.33000183105469,109.9000015258789,110.56999969482422
1972-08-31,7316,0.0,111.5199966430664,110.08000183105469,111.08999633789062
1972-09-01,7317,0.0,112.12000274658203,110.69999694824219,111.51000213623047
1972-09-05,7318,0.0,112.08000183105469,110.75,111.2300033569336
1972-09-06,7319,0.0,111.37999725341797,110.04000091552734,110.55000305175781
1972-09-07,7320,0.0,111.05999755859375,109.70999908447266,110.29000091552734
1972-09-08,7321,0.0,110.9000015258789,109.66999816894531,110.1500015258789
1972-09-11,7322,0.0,110.56999969482422,109.01000213623047,109.51000213623047
1972-09-12,7323,0.0,109.83999633789062,107.80999755859375,108.47000122070312
1972-09-13,7324,0.0,109.36000061035156,107.83999633789062,108.9000015258789
1972-09-14,7325,0.0,109.63999938964844,108.20999908447266,108.93000030517578
1972-09-15,7326,0.0,109.48999786376953,108.0999984741211,108.80999755859375
1972-09-18,7327,0.0,109.22000122070312,107.86000061035156,108.61000061035156
1972-09-19,7328,0.0,109.56999969482422,108.08000183105469,108.55000305175781
1972-09-20,7329,0.0,109.12000274658203,107.83999633789062,108.5999984741211
1972-09-21,7330,0.0,109.12999725341797,107.75,108.43000030517578
1972-09-22,7331,0.0,109.19999694824219,107.72000122070312,108.5199966430664
1972-09-25,7332,0.0,109.08999633789062,107.66999816894531,108.05000305175781
1972-09-26,7333,0.0,108.97000122070312,107.3499984741211,108.12000274658203
1972-09-27,7334,0.0,109.91999816894531,107.79000091552734,109.66000366210938
1972-09-28,7335,0.0,110.75,108.75,110.3499984741211
1972-09-29,7336,0.0,110.55000305175781,108.05000305175781,110.55000305175781
1972-10-02,7337,0.0,110.9800033569336,109.48999786376953,110.16000366210938
1972-10-03,7338,0.0,110.9000015258789,109.47000122070312,110.30000305175781
1972-10-04,7339,0.0,111.3499984741211,109.58000183105469,110.08999633789062
1972-10-05,7340,0.0,110.5199966430664,108.48999786376953,108.88999938964844
1972-10-06,7341,0.0,110.48999786376953,107.77999877929688,109.62000274658203
1972-10-09,7342,0.0,110.44000244140625,109.27999877929688,109.9000015258789
1972-10-10,7343,0.0,111.11000061035156,109.31999969482422,109.98999786376953
1972-10-11,7344,0.0,110.51000213623047,108.7699966430664,109.5
1972-10-12,7345,0.0,109.69000244140625,108.02999877929688,108.5999984741211
1972-10-13,7346,0.0,108.87999725341797,107.16999816894531,107.91999816894531
1972-10-16,7347,0.0,108.4000015258789,106.37999725341797,106.7699966430664
1972-10-17,7348,0.0,108.04000091552734,106.2699966430664,107.5
1972-10-18,7349,0.0,109.11000061035156,107.36000061035156,108.19000244140625
1972-10-19,7350,0.0,108.80999755859375,107.4000015258789,108.05000305175781
1972-10-20,7351,0.0,109.79000091552734,107.58999633789062,109.23999786376953
1972-10-23,7352,0.0,111.0999984741211,109.51000213623047,110.3499984741211
1972-10-24,7353,0.0,111.33999633789062,109.37999725341797,110.80999755859375
1972-10-25,7354,0.0,111.55999755859375,109.95999908447266,110.72000122070312
1972-10-26,7355,0.0,112.26000213623047,110.26000213623047,110.98999786376953
1972-10-27,7356,0.0,111.62000274658203,109.98999786376953,110.62000274658203
1972-10-30,7357,0.0,111.19000244140625,109.66000366210938,110.58999633789062
1972-10-31,7358,0.0,112.05000305175781,110.4000015258789,111.58000183105469
1972-11-01,7359,0.0,113.30999755859375,111.31999969482422,112.66999816894531
1972-11-02,7360,0.0,113.80999755859375,111.95999908447266,113.2300033569336
1972-11-03,7361,0.0,114.80999755859375,112.70999908447266,114.22000122070312
1972-11-06,7362,0.0,115.16999816894531,112.91000366210938,113.9800033569336
1972-11-08,7363,0.0,115.2300033569336,112.7699966430664,113.3499984741211
1972-11-09,7364,0.0,114.11000061035156,112.08000183105469,113.5
1972-11-10,7365,0.0,115.1500015258789,112.8499984741211,113.7300033569336
1972-11-13,7366,0.0,114.75,112.91000366210938,113.9000015258789
1972-11-14,7367,0.0,115.41000366210938,113.36000061035156,114.94999694824219
1972-11-15,7368,0.0,116.06999969482422,113.87000274658203,114.5
1972-11-16,7369,0.0,115.56999969482422,113.7300033569336,115.12999725341797
1972-11-17,7370,0.0,116.2300033569336,114.44000244140625,115.48999786376953
1972-11-20,7371,0.0,116.25,114.56999969482422,115.52999877929688
1972-11-21,7372,0.0,116.83999633789062,115.04000091552734,116.20999908447266
1972-11-22,7373,0.0,117.61000061035156,115.66999816894531,116.9000015258789
1972-11-24,7374,0.0,117.91000366210938,116.19000244140625,117.2699966430664
1972-11-27,7375,0.0,117.55000305175781,115.66000366210938,116.72000122070312
1972-11-28,7376,0.0,117.4800033569336,115.77999877929688,116.47000122070312
1972-11-29,7377,0.0,117.13999938964844,115.55999755859375,116.5199966430664
1972-11-30,7378,0.0,117.38999938964844,115.73999786376953,116.66999816894531
1972-12-01,7379,0.0,118.18000030517578,116.29000091552734,117.37999725341797
1972-12-04,7380,0.0,118.54000091552734,116.98999786376953,117.7699966430664
1972-12-05,7381,0.0,118.41999816894531,116.88999938964844,117.58000183105469
1972-12-06,7382,0.0,118.55999755859375,116.9000015258789,118.01000213623047
1972-12-07,7383,0.0,119.16999816894531,117.56999969482422,118.5999984741211
1972-12-08,7384,0.0,119.54000091552734,117.91999816894531,118.86000061035156
1972-12-11,7385,0.0,119.77999877929688,118.23999786376953,119.12000274658203
1972-12-12,7386,0.0,119.79000091552734,118.08999633789062,118.66000366210938
1972-12-13,7387,0.0,119.2300033569336,117.7699966430664,118.55999755859375
1972-12-14,7388,0.0,119.19000244140625,117.62999725341797,118.23999786376953
1972-12-15,7389,0.0,119.25,117.37000274658203,118.26000213623047
1972-12-18,7390,0.0,117.87999725341797,115.88999938964844,116.9000015258789
1972-12-19,7391,0.0,117.37000274658203,115.69000244140625,116.33999633789062
1972-12-20,7392,0.0,117.12999725341797,115.37999725341797,115.94999694824219
1972-12-21,7393,0.0,116.5999984741211,114.62999725341797,115.11000061035156
1972-12-22,7394,0.0,116.4000015258789,114.77999877929688,115.83000183105469
1972-12-26,7395,0.0,116.87000274658203,115.54000091552734,116.30000305175781
1972-12-27,7396,0.0,117.55000305175781,115.88999938964844,116.93000030517578
1972-12-29,7397,0.0,118.7699966430664,116.69999694824219,118.05000305175781
1973-01-02,7398,0.0,119.9000015258789,118.05999755859375,119.0999984741211
1973-01-03,7399,0.0,120.44999694824219,118.69000244140625,119.56999969482422
1973-01-04,7400,0.0,120.16999816894531,118.12000274658203,119.4000015258789
1973-01-05,7401,0.0,120.70999908447266,118.87999725341797,119.87000274658203
1973-01-08,7402,0.0,120.55000305175781,119.04000091552734,119.8499984741211
1973-01-09,7403,0.0,120.4000015258789,118.88999938964844,119.7300033569336
1973-01-10,7404,0.0,120.44000244140625,118.77999877929688,119.43000030517578
1973-01-11,7405,0.0,121.73999786376953,119.01000213623047,120.23999786376953
1973-01-12,7406,0.0,121.2699966430664,118.69000244140625,119.30000305175781
1973-01-15,7407,0.0,120.81999969482422,118.04000091552734,118.44000244140625
1973-01-16,7408,0.0,119.16999816894531,117.04000091552734,118.13999938964844
1973-01-17,7409,0.0,119.3499984741211,117.61000061035156,118.68000030517578
1973-01-18,7410,0.0,119.93000030517578,118.1500015258789,118.8499984741211
1973-01-19,7411,0.0,119.44999694824219,117.45999908447266,118.77999877929688
1973-01-22,7412,0.0,119.62999725341797,117.72000122070312,118.20999908447266
1973-01-23,7413,0.0,119.0,116.83999633789062,118.22000122070312
1973-01-24,7414,0.0,119.04000091552734,116.08999633789062,116.7300033569336
1973-01-26,7415,0.0,117.29000091552734,114.97000122070312,116.44999694824219
1973-01-29,7416,0.0,117.18000030517578,115.12999725341797,116.01000213623047
1973-01-30,7417,0.0,117.11000061035156,115.26000213623047,115.83000183105469
1973-01-31,7418,0.0,116.83999633789062,115.05000305175781,116.02999877929688
1973-02-01,7419,0.0,117.01000213623047,114.26000213623047,114.76000213623047
1973-02-02,7420,0.0,115.4000015258789,113.44999694824219,114.3499984741211
1973-02-05,7421,0.0,115.1500015258789,113.62000274658203,114.2300033569336
1973-02-06,7422,0.0,115.33000183105469,113.44999694824219,114.44999694824219
1973-02-07,7423,0.0,115.4800033569336,113.23999786376953,113.66000366210938
1973-02-08,7424,0.0,114.05000305175781,111.8499984741211,113.16000366210938
1973-02-09,7425,0.0,115.19999694824219,113.08000183105469,114.68000030517578
1973-02-12,7426,0.0,116.66000366210938,114.69000244140625,116.05999755859375
1973-02-13,7427,0.0,118.9800033569336,116.08999633789062,116.77999877929688
1973-02-14,7428,0.0,116.91999816894531,114.5199966430664,115.0999984741211
1973-02-15,7429,0.0,115.68000030517578,113.69999694824219,114.44999694824219
1973-02-16,7430,0.0,115.47000122070312,113.7300033569336,114.9800033569336
1973-02-20,7431,0.0,116.26000213623047,114.56999969482422,115.4000015258789
1973-02-21,7432,0.0,116.01000213623047,114.12999725341797,114.69000244140625
1973-02-22,7433,0.0,115.19999694824219,113.44000244140625,114.44000244140625
1973-02-23,7434,0.0,114.66999816894531,112.7699966430664,113.16000366210938
1973-02-26,7435,0.0,113.26000213623047,111.1500015258789,112.19000244140625
1973-02-27,7436,0.0,112.9000015258789,110.5,110.9000015258789
1973-02-28,7437,0.0,112.20999908447266,109.80000305175781,111.68000030517578
1973-03-01,7438,0.0,112.9800033569336,110.68000030517578,111.05000305175781
1973-03-02,7439,0.0,112.62000274658203,109.44999694824219,112.27999877929688
1973-03-05,7440,0.0,113.43000030517578,111.33000183105469,112.68000030517578
1973-03-06,7441,0.0,114.70999908447266,112.56999969482422,114.0999984741211
1973-03-07,7442,0.0,115.12000274658203,112.83000183105469,114.44999694824219
1973-03-08,7443,0.0,115.2300033569336,113.56999969482422,114.2300033569336
1973-03-09,7444,0.0,114.55000305175781,112.93000030517578,113.79000091552734
1973-03-12,7445,0.0,114.80000305175781,113.25,113.86000061035156
